   11.6000000000000       1.600182190575192E-003  0.000000000000000E+000
   11.8000000000000       1.599912446055631E-003  0.000000000000000E+000
   12.0000000000000       1.600072771677787E-003  0.000000000000000E+000
   12.2000000000000       1.600662900279607E-003  0.000000000000000E+000
   12.4000000000000       1.601675562650465E-003  0.000000000000000E+000
   12.6000000000000       1.603097569652769E-003  0.000000000000000E+000
   12.8000000000000       1.604910853986618E-003  0.000000000000000E+000
   13.0000000000000       1.607093457444219E-003  0.000000000000000E+000
   13.2000000000000       1.609620452315182E-003  0.000000000000000E+000
   13.4000000000000       1.612464788327253E-003  0.000000000000000E+000
   13.6000000000000       1.615598059086823E-003  0.000000000000000E+000
   13.8000000000000       1.618991184376810E-003  0.000000000000000E+000
   14.0000000000000       1.622615006842958E-003  0.000000000000000E+000
   14.2000000000000       1.626440803529661E-003  0.000000000000000E+000
   14.4000000000000       1.630440714398204E-003  0.000000000000000E+000
   14.6000000000000       1.634588091367480E-003  0.000000000000000E+000
   14.8000000000000       1.638857772560645E-003  0.000000000000000E+000
   15.0000000000000       1.643226287328404E-003  0.000000000000000E+000
   15.2000000000000       1.647671998263441E-003  0.000000000000000E+000
   15.4000000000000       1.652175186838381E-003  0.000000000000000E+000
   15.6000000000000       1.656718089512305E-003  0.000000000000000E+000
   15.8000000000000       1.661284891181321E-003  0.000000000000000E+000
   16.0000000000000       1.665861682721703E-003  0.000000000000000E+000
   16.2000000000000       1.670436389114701E-003  0.000000000000000E+000
   16.4000000000000       1.674998674275472E-003  0.000000000000000E+000
   16.6000000000000       1.679539828258798E-003  0.000000000000000E+000
   16.8000000000000       1.684052642004321E-003  0.000000000000000E+000
   17.0000000000000       1.688531274234966E-003  0.000000000000000E+000
   17.2000000000000       1.692971114553160E-003  0.000000000000000E+000
   17.4000000000000       1.697368646207062E-003  0.000000000000000E+000
   17.6000000000000       1.701721311437624E-003  0.000000000000000E+000
   17.8000000000000       1.706027381778834E-003  0.000000000000000E+000
   18.0000000000000       1.710285835177365E-003  9.035018104045870E-022
   18.2000000000000       1.714496241331306E-003  9.035018104045870E-022
   18.4000000000000       1.718658656225696E-003  9.035018104045870E-022
   18.6000000000000       1.722773526468341E-003  9.035018104045870E-022
   18.8000000000000       1.726841603704191E-003  9.035018104045870E-022
   19.0000000000000       1.730863869110399E-003  9.035018104045870E-022
   19.2000000000000       1.734841467745542E-003  9.035018104045870E-022
   19.4000000000000       1.738775652343090E-003  9.035018104045870E-022
   19.6000000000000       1.742667735997889E-003  9.035018104045870E-022
   19.8000000000000       1.746519053091377E-003  9.035018104045870E-022
   20.0000000000000       1.750330927732474E-003  9.035018104045870E-022
   20.2000000000000       1.754104648952227E-003  9.035018104045870E-022
   20.4000000000000       1.757841451877030E-003  9.035018104045870E-022
   20.6000000000000       1.761542504113262E-003  9.035018104045870E-022
   20.8000000000000       1.765208896601594E-003  9.035018104045870E-022
   21.0000000000000       1.768841638237920E-003  9.035018104045870E-022
   21.2000000000000       1.772441653606730E-003  9.035018104045870E-022
   21.4000000000000       1.776009783228337E-003  9.035018104045870E-022
   21.6000000000000       1.779546785781202E-003  9.035018104045870E-022
   21.8000000000000       1.783053341822180E-003  9.035018104045870E-022
   22.0000000000000       1.786530058589018E-003  9.035018104045870E-022
   22.2000000000000       1.789977475529137E-003 -4.517509052022935E-021
   22.4000000000000       1.793396070255556E-003 -1.084202172485504E-020
   22.6000000000000       1.796786264683732E-003 -1.626303258728257E-020
   22.8000000000000       1.800148431151499E-003 -2.529805069132844E-020
   23.0000000000000       1.803482898367815E-003 -3.071906155375596E-020
   23.2000000000000       1.806789957074454E-003 -3.614007241618349E-020
   23.4000000000000       1.810069865338154E-003 -4.246458508901560E-020
   23.6000000000000       1.813322853419131E-003 -4.878909776184771E-020
   23.8000000000000       1.816549128185612E-003 -5.421010862427523E-020
   24.0000000000000       1.819748877063352E-003 -5.963111948670275E-020
   24.2000000000000       1.822922271524515E-003 -5.601711224508440E-020
   24.4000000000000       1.826069470132059E-003 -5.059610138265689E-020
   24.6000000000000       1.829190621164458E-003 -4.517509052022936E-020
   24.8000000000000       1.832285864851549E-003 -3.885057784739725E-020
   25.0000000000000       1.835355335256002E-003 -2.981555974335137E-020
   25.2000000000000       1.838399161836680E-003 -2.349104707051926E-020
   25.4000000000000       1.841417470730504E-003 -1.897353801849633E-020
   25.6000000000000       1.844410385788508E-003 -1.174552353525963E-020
   25.8000000000000       1.847378029400027E-003 -8.131516293641287E-021
   26.0000000000000       1.850320523136586E-003 -2.710505431213766E-021
   26.2000000000000       1.853237988244236E-003  9.035018104045823E-022
   26.4000000000000       1.856130546010136E-003  8.131516293641278E-021
   26.6000000000000       1.858998318026075E-003  2.439454888092384E-020
   26.8000000000000       1.861841426368637E-003  3.704357422658806E-020
   27.0000000000000       1.864659993712869E-003  5.330660681387063E-020
   27.2000000000000       1.867454143393622E-003  6.776263578034403E-020
   27.4000000000000       1.870223999426369E-003  7.137664302196239E-020
   27.6000000000000       1.872969686497153E-003  7.860465750519909E-020
   27.8000000000000       1.875691329929479E-003  8.763967560924497E-020
   28.0000000000000       1.878389055634404E-003  9.667469371329084E-020
   28.2000000000000       1.881062990048745E-003  1.002887009549092E-019
   28.4000000000000       1.883713260065280E-003  1.002887009549092E-019
   28.6000000000000       1.886339992957961E-003  9.486769009248167E-020
   28.8000000000000       1.888943316304463E-003  8.763967560924497E-020
   29.0000000000000       1.891523357907930E-003  8.583267198843579E-020
   29.2000000000000       1.894080245719327E-003  7.318364664277157E-020
   29.4000000000000       1.896614107761589E-003  6.776263578034404E-020
   29.6000000000000       1.899125072056491E-003  5.692061405548899E-020
   29.8000000000000       1.901613266555045E-003  5.511361043467981E-020
   30.0000000000000       1.904078819072072E-003  5.149960319306146E-020
   30.2000000000000       1.906521857225536E-003  4.427158870982476E-020
   30.4000000000000       1.908942508381093E-003  4.065758146820642E-020
   30.6000000000000       1.911340899602235E-003  3.342956698496972E-020
   30.8000000000000       1.913717157606339E-003  2.439454888092385E-020
   31.0000000000000       1.916071408726766E-003  1.716653439768716E-020
   31.2000000000000       1.918403778881140E-003  9.938519914450463E-021
   31.4000000000000       1.920714393545731E-003  4.517509052022941E-021
   31.6000000000000       1.923003377735850E-003 -4.517509052022930E-021
   31.8000000000000       1.925270855991969E-003 -1.355252715606880E-020
   32.0000000000000       1.927516952371258E-003 -2.258754526011467E-020
   32.2000000000000       1.929741790444076E-003 -2.620155250173301E-020
   32.4000000000000       1.931945493294921E-003 -3.885057784739723E-020
   32.6000000000000       1.934128183527250E-003 -4.607859233063393E-020
   32.8000000000000       1.936289983271571E-003 -4.969259957225227E-020
   33.0000000000000       1.938431014196145E-003 -5.330660681387062E-020
   33.2000000000000       1.940551397519677E-003 -6.414862853872567E-020
   33.4000000000000       1.942651254025350E-003 -6.776263578034402E-020
   33.6000000000000       1.944730704075621E-003 -7.318364664277154E-020
   33.8000000000000       1.946789867627216E-003 -7.499065026358072E-020
   34.0000000000000       1.948828864245842E-003 -8.221866474681743E-020
   34.2000000000000       1.950847813120204E-003 -9.306068647167248E-020
   34.4000000000000       1.952846833074960E-003 -1.039027081965275E-019
   34.6000000000000       1.954826042582363E-003 -1.111307226797642E-019
   34.8000000000000       1.956785559772395E-003 -1.219727444046193E-019
   35.0000000000000       1.958725502441265E-003 -1.255867516462376E-019
   35.2000000000000       1.960645988058226E-003 -1.346217697502835E-019
   35.4000000000000       1.962547133770710E-003 -1.382357769919018E-019
   35.6000000000000       1.964429056407857E-003 -1.400427806127110E-019
   35.8000000000000       1.966291872482498E-003 -1.490777987167569E-019
   36.0000000000000       1.968135698191753E-003 -1.526918059583752E-019
   36.2000000000000       1.969960649416362E-003 -1.581128168208027E-019
   36.4000000000000       1.971766841718907E-003 -1.617268240624211E-019
   36.6000000000000       1.973554390341091E-003 -1.653408313040395E-019
   36.8000000000000       1.975323410200202E-003 -1.653408313040395E-019
   37.0000000000000       1.977074015884913E-003 -1.653408313040395E-019
   37.2000000000000       1.978806321650528E-003 -1.653408313040395E-019
   37.4000000000000       1.980520441413785E-003 -1.653408313040395E-019
   37.6000000000000       1.982216488747318E-003 -1.653408313040395E-019
   37.8000000000000       1.983894576873858E-003 -1.653408313040395E-019
   38.0000000000000       1.985554818660246E-003 -1.635338276832303E-019
   38.2000000000000       1.987197326611338E-003 -1.635338276832303E-019
   38.4000000000000       1.988822212863854E-003 -1.635338276832303E-019
   38.6000000000000       1.990429589180265E-003 -1.635338276832303E-019
   38.8000000000000       1.992019566942797E-003 -1.544988095791844E-019
   39.0000000000000       1.993592257147627E-003 -1.436567878543294E-019
   39.2000000000000       1.995147770399398E-003 -1.346217697502835E-019
   39.4000000000000       1.996686216906147E-003 -1.273937552670468E-019
   39.6000000000000       1.998207706474809E-003 -1.183587371630010E-019
   39.8000000000000       1.999712348507402E-003 -1.165517335421918E-019
   40.0000000000000       2.001200251998075E-003 -1.129377263005735E-019
   40.2000000000000       2.002671525531126E-003 -1.111307226797643E-019
   40.4000000000000       2.004126277280147E-003 -1.057097118173368E-019
   40.6000000000000       2.005564615008406E-003 -1.039027081965276E-019
   40.8000000000000       2.006986646070519E-003 -9.667469371329089E-020
   41.0000000000000       2.008392477415513E-003 -9.125368285086336E-020
   41.2000000000000       2.009782215591260E-003 -7.860465750519914E-020
   41.4000000000000       2.011155966750266E-003 -6.776263578034409E-020
   41.6000000000000       2.012513836656740E-003 -6.053462129710738E-020
   41.8000000000000       2.013855930694781E-003 -5.872761767629820E-020
   42.0000000000000       2.015182353877525E-003 -4.969259957225233E-020
   42.2000000000000       2.016493210856991E-003 -3.885057784739728E-020
   42.4000000000000       2.017788605934391E-003 -3.342956698496976E-020
   42.6000000000000       2.019068643070593E-003 -3.342956698496976E-020
   42.8000000000000       2.020333425896431E-003 -3.162256336416059E-020
   43.0000000000000       2.021583057722556E-003 -2.800855612254224E-020
   43.2000000000000       2.022817641548524E-003 -2.078054163930555E-020
   43.4000000000000       2.024037280070873E-003 -1.897353801849637E-020
   43.6000000000000       2.025242075689978E-003 -1.897353801849637E-020
   43.8000000000000       2.026432130515574E-003 -1.897353801849637E-020
   44.0000000000000       2.027607546370861E-003 -1.897353801849637E-020
   44.2000000000000       2.028768424795235E-003 -1.897353801849637E-020
   44.4000000000000       2.029914867045792E-003 -1.897353801849637E-020
   44.6000000000000       2.031046974097821E-003 -2.078054163930555E-020
   44.8000000000000       2.032164846644630E-003 -2.078054163930555E-020
   45.0000000000000       2.033268585097075E-003 -2.078054163930555E-020
   45.2000000000000       2.034358289583238E-003 -2.078054163930555E-020
   45.4000000000000       2.035434059948705E-003 -2.078054163930555E-020
   45.6000000000000       2.036495995757896E-003 -2.078054163930555E-020
   45.8000000000000       2.037544196296766E-003 -2.078054163930555E-020
   46.0000000000000       2.038578760577085E-003 -2.078054163930555E-020
   46.2000000000000       2.039599787342292E-003 -2.078054163930555E-020
   46.4000000000000       2.040607375074618E-003 -2.078054163930555E-020
   46.6000000000000       2.041601622002822E-003 -2.078054163930555E-020
   46.8000000000000       2.042582626109387E-003 -2.078054163930555E-020
   47.0000000000000       2.043550485135521E-003 -2.078054163930555E-020
   47.2000000000000       2.044505296581677E-003 -2.078054163930555E-020
   47.4000000000000       2.045447157700628E-003 -2.078054163930555E-020
   47.6000000000000       2.046376165479370E-003 -2.078054163930555E-020
   47.8000000000000       2.047292416605367E-003 -2.078054163930555E-020
   48.0000000000000       2.048196007411845E-003 -2.078054163930555E-020
   48.2000000000000       2.049087033796104E-003 -2.078054163930555E-020
   48.4000000000000       2.049965591104070E-003 -2.078054163930555E-020
   48.6000000000000       2.050831773973724E-003 -2.078054163930555E-020
   48.8000000000000       2.051685676129609E-003 -2.078054163930555E-020
   49.0000000000000       2.052527390120366E-003 -2.078054163930555E-020
   49.2000000000000       2.053357006991306E-003 -2.078054163930555E-020
   49.4000000000000       2.054174615884391E-003 -2.078054163930555E-020
   49.6000000000000       2.054980303558808E-003 -2.800855612254224E-020
   49.8000000000000       2.055774153826570E-003 -3.523657060577894E-020
   50.0000000000000       2.056556246899399E-003 -4.065758146820646E-020
   50.2000000000000       2.057326658645541E-003 -4.065758146820646E-020
   50.4000000000000       2.058085459758237E-003 -4.065758146820646E-020
   50.6000000000000       2.058832714841286E-003 -5.149960319306150E-020
   50.8000000000000       2.059568481421576E-003 -5.511361043467985E-020
   51.0000000000000       2.060292808903626E-003 -6.053462129710738E-020
   51.2000000000000       2.061005737486980E-003 -6.776263578034409E-020
   51.4000000000000       2.061707297073716E-003 -7.499065026358078E-020
   51.6000000000000       2.062397506200346E-003 -8.221866474681748E-020
   51.8000000000000       2.063076371035708E-003 -8.944667923005417E-020
   52.0000000000000       2.063743884494066E-003 -9.848169733410005E-020
   52.2000000000000       2.064400025520329E-003 -1.075167154381459E-019
   52.4000000000000       2.065044758611671E-003 -1.111307226797643E-019
   52.6000000000000       2.065678033646815E-003 -1.183587371630010E-019
   52.8000000000000       2.066299786100349E-003 -1.237797480254285E-019
   53.0000000000000       2.066909937724388E-003 -1.255867516462377E-019
   53.2000000000000       2.067508397783266E-003 -1.346217697502835E-019
   53.4000000000000       2.068095064928358E-003 -1.418497842335202E-019
   53.6000000000000       2.068669829799184E-003 -1.472707950959478E-019
   53.8000000000000       2.069232578433190E-003 -1.490777987167569E-019
   54.0000000000000       2.069783196559676E-003 -1.508848023375661E-019
   54.2000000000000       2.070321574842954E-003 -1.508848023375661E-019
   54.4000000000000       2.070847615125524E-003 -1.599198204416120E-019
   54.6000000000000       2.071361237703824E-003 -1.599198204416120E-019
   54.8000000000000       2.071862389646609E-003 -1.707618421664670E-019
   55.0000000000000       2.072351054139401E-003 -1.707618421664670E-019
   55.2000000000000       2.072827260807693E-003 -1.779898566497037E-019
   55.4000000000000       2.073291096937079E-003 -1.852178711329404E-019
   55.6000000000000       2.073742719470486E-003 -1.888318783745588E-019
   55.8000000000000       2.074182367621910E-003 -1.942528892369863E-019
   56.0000000000000       2.074610375903214E-003 -2.069019145826505E-019
   56.2000000000000       2.075027187316600E-003 -2.123229254450780E-019
   56.4000000000000       2.075433366421374E-003 -2.177439363075056E-019
   56.6000000000000       2.075829611940982E-003 -2.177439363075056E-019
   56.8000000000000       2.076216768536261E-003 -2.177439363075056E-019
   57.0000000000000       2.076595837335092E-003 -2.177439363075056E-019
   57.2000000000000       2.076967984778680E-003 -2.177439363075056E-019
   57.4000000000000       2.077334549322231E-003 -2.177439363075056E-019
   57.6000000000000       2.077697045514398E-003 -2.177439363075056E-019
   57.8000000000000       2.078057164977277E-003 -2.177439363075056E-019
   58.0000000000000       2.078416773818167E-003 -2.105159218242689E-019
   58.2000000000000       2.078777906027244E-003 -2.069019145826505E-019
   58.4000000000000       2.079142752452714E-003 -1.960598928577955E-019
   58.6000000000000       2.079513644997504E-003 -1.870248747537496E-019
   58.8000000000000       2.079893035749733E-003 -1.834108675121313E-019
   59.0000000000000       2.080283470842770E-003 -1.743758494080854E-019
   59.2000000000000       2.080687558939334E-003 -1.725688457872762E-019
   59.4000000000000       2.081107934346651E-003 -1.635338276832304E-019
   59.6000000000000       2.081547214894828E-003 -1.581128168208028E-019
   59.8000000000000       2.082007954846108E-003 -1.508848023375661E-019
   60.0000000000000       2.082492593246167E-003 -1.490777987167570E-019
   60.2000000000000       2.083003398277013E-003 -1.400427806127111E-019
   60.4000000000000       2.083542408320873E-003 -1.364287733710928E-019
   60.6000000000000       2.084111370591972E-003 -1.328147661294744E-019
   60.8000000000000       2.084711678334156E-003 -1.273937552670469E-019
   61.0000000000000       2.085344307712619E-003 -1.129377263005735E-019
   61.2000000000000       2.086009755643164E-003 -1.129377263005735E-019
   61.4000000000000       2.086707979898210E-003 -1.057097118173368E-019
   61.6000000000000       2.087438342900911E-003 -1.057097118173368E-019
   61.8000000000000       2.088199560663520E-003 -1.057097118173368E-019
   62.0000000000000       2.088989658340155E-003 -1.057097118173368E-019
   62.2000000000000       2.089805933844516E-003 -1.057097118173368E-019
   62.4000000000000       2.090644930927915E-003 -1.057097118173368E-019
   62.6000000000000       2.091502423020903E-003 -1.057097118173368E-019
   62.8000000000000       2.092373409012417E-003 -1.057097118173368E-019
   63.0000000000000       2.093252121974530E-003 -1.057097118173368E-019
   63.2000000000000       2.094132051640054E-003 -1.057097118173368E-019
   63.4000000000000       2.095005981207312E-003 -1.057097118173368E-019
   63.6000000000000       2.095866038785009E-003 -1.057097118173368E-019
   63.8000000000000       2.096703763505083E-003 -1.057097118173368E-019
   64.0000000000000       2.097510186028350E-003 -1.057097118173368E-019
   64.2000000000000       2.098275922853046E-003 -1.057097118173368E-019
   64.4000000000000       2.098991283517205E-003 -1.057097118173368E-019
   64.6000000000000       2.099646389469644E-003 -1.057097118173368E-019
   64.8000000000000       2.100231303079108E-003 -1.057097118173368E-019
   65.0000000000000       2.100736164964736E-003 -1.057097118173368E-019
   65.2000000000000       2.101151337571326E-003 -1.057097118173368E-019
   65.4000000000000       2.101467552687274E-003 -1.057097118173368E-019
   65.6000000000000       2.101676060418516E-003 -1.057097118173368E-019
   65.8000000000000       2.101768776994297E-003 -1.057097118173368E-019
   66.0000000000000       2.101738428695335E-003 -1.057097118173368E-019
   66.2000000000000       2.101578689165799E-003 -1.057097118173368E-019
   66.4000000000000       2.101284307400135E-003 -1.057097118173368E-019
   66.6000000000000       2.100851223785413E-003 -1.057097118173368E-019
   66.8000000000000       2.100276671729157E-003 -1.057097118173368E-019
   67.0000000000000       2.099559262609847E-003 -1.057097118173368E-019
   67.2000000000000       2.098699052049103E-003 -1.057097118173368E-019
   67.4000000000000       2.097697585816113E-003 -1.057097118173368E-019
   67.6000000000000       2.096557924030203E-003 -1.057097118173368E-019
   67.8000000000000       2.095284642718995E-003 -1.057097118173368E-019
   68.0000000000000       2.093883812209083E-003 -1.057097118173368E-019
   68.2000000000000       2.092362952264362E-003 -1.057097118173368E-019
   68.4000000000000       2.090730964334097E-003 -1.057097118173368E-019
   68.6000000000000       2.088998041718521E-003 -1.057097118173368E-019
   68.8000000000000       2.087175558893727E-003 -1.057097118173368E-019
   69.0000000000000       2.085275941650069E-003 -1.057097118173368E-019
   69.2000000000000       2.083312520079345E-003 -1.057097118173368E-019
   69.4000000000000       2.081299366787000E-003 -1.057097118173368E-019
   69.6000000000000       2.079251122998468E-003 -1.057097118173368E-019
   69.8000000000000       2.077182815466799E-003 -1.057097118173368E-019
   70.0000000000000       2.075109667266476E-003 -1.057097118173368E-019
   70.2000000000000       2.073046905671888E-003 -1.057097118173368E-019
   70.4000000000000       2.071009570365960E-003 -1.057097118173368E-019
   70.6000000000000       2.069012325204079E-003 -1.057097118173368E-019
   70.8000000000000       2.067069276671814E-003 -1.057097118173368E-019
   71.0000000000000       2.065193802024330E-003 -1.057097118173368E-019
   71.2000000000000       2.063398389884938E-003 -1.057097118173368E-019
   71.4000000000000       2.061694495815342E-003 -1.057097118173368E-019
   71.6000000000000       2.060092415057442E-003 -1.057097118173368E-019
   71.8000000000000       2.058601174293758E-003 -1.057097118173368E-019
   72.0000000000000       2.057228443889132E-003 -1.057097118173368E-019
   72.2000000000000       2.055980471669550E-003 -1.057097118173368E-019
   72.4000000000000       2.054862038874026E-003 -1.057097118173368E-019
   72.6000000000000       2.053876438492209E-003 -1.057097118173368E-019
   72.8000000000000       2.053025475783048E-003 -1.057097118173368E-019
   73.0000000000000       2.052309490367478E-003 -1.057097118173368E-019
   73.2000000000000       2.051727398909220E-003 -1.057097118173368E-019
   73.4000000000000       2.051276757049874E-003 -1.057097118173368E-019
   73.6000000000000       2.050953838954352E-003 -1.057097118173368E-019
   73.8000000000000       2.050753732555745E-003 -1.057097118173368E-019
   74.0000000000000       2.050670448369475E-003 -1.057097118173368E-019
   74.2000000000000       2.050697039577868E-003 -1.057097118173368E-019
   74.4000000000000       2.050825730970146E-003 -1.039027081965276E-019
   74.6000000000000       2.051048054259506E-003 -1.039027081965276E-019
   74.8000000000000       2.051354987287786E-003 -1.039027081965276E-019
   75.0000000000000       2.051737094667173E-003 -1.039027081965276E-019
   75.2000000000000       2.052184667494426E-003 -1.039027081965276E-019
   75.4000000000000       2.052687859902219E-003 -1.039027081965276E-019
   75.6000000000000       2.053236820379506E-003 -1.039027081965276E-019
   75.8000000000000       2.053821815992871E-003 -1.002887009549093E-019
   76.0000000000000       2.054433347867666E-003 -1.002887009549093E-019
   76.2000000000000       2.055062256535052E-003 -1.002887009549093E-019
   76.4000000000000       2.055699816012418E-003 -1.002887009549093E-019
   76.6000000000000       2.056337815753700E-003 -1.002887009549093E-019
   76.8000000000000       2.056968629876566E-003 -1.002887009549093E-019
   77.0000000000000       2.057585273339498E-003 -1.002887009549093E-019
   77.2000000000000       2.058181444997946E-003 -1.002887009549093E-019
   77.4000000000000       2.058751557710133E-003 -1.002887009549093E-019
   77.6000000000000       2.059290755885553E-003 -1.002887009549093E-019
   77.8000000000000       2.059794921069107E-003 -1.002887009549093E-019
   78.0000000000000       2.060260666328525E-003 -1.002887009549093E-019
   78.2000000000000       2.060685320360080E-003 -1.002887009549093E-019
   78.4000000000000       2.061066902346519E-003 -1.002887009549093E-019
   78.6000000000000       2.061404088690955E-003 -1.002887009549093E-019
   78.8000000000000       2.061696172811554E-003 -1.002887009549093E-019
   79.0000000000000       2.061943019214892E-003 -1.002887009549093E-019
   79.2000000000000       2.062145013072443E-003 -1.002887009549093E-019
   79.4000000000000       2.062303006506518E-003 -1.002887009549093E-019
   79.6000000000000       2.062418262751642E-003 -1.002887009549093E-019
   79.8000000000000       2.062492399297313E-003 -1.002887009549093E-019
   80.0000000000000       2.062527331041336E-003 -1.002887009549093E-019
   80.2000000000000       2.062525214392485E-003 -1.002887009549093E-019
   80.4000000000000       2.062488393160135E-003 -1.002887009549093E-019
   80.6000000000000       2.062419346959922E-003 -1.002887009549093E-019
   80.8000000000000       2.062320642751261E-003 -1.002887009549093E-019
   81.0000000000000       2.062194890007630E-003 -1.002887009549093E-019
   81.2000000000000       2.062044699906473E-003 -1.002887009549093E-019
   81.4000000000000       2.061872648814597E-003 -1.002887009549093E-019
   81.6000000000000       2.061681246239372E-003 -1.002887009549093E-019
   81.8000000000000       2.061472907317316E-003 -1.002887009549093E-019
   82.0000000000000       2.061249929821439E-003 -1.002887009549093E-019
   82.2000000000000       2.061014475587940E-003 -1.002887009549093E-019
   82.4000000000000       2.060768556192390E-003 -1.002887009549093E-019
   82.6000000000000       2.060514022645793E-003 -1.002887009549093E-019
   82.8000000000000       2.060252558831958E-003 -1.002887009549093E-019
   83.0000000000000       2.059985678369469E-003 -1.002887009549093E-019
   83.2000000000000       2.059714724553864E-003 -1.002887009549093E-019
   83.4000000000000       2.059440873017936E-003 -1.002887009549093E-019
   83.6000000000000       2.059165136739382E-003 -1.002887009549093E-019
   83.8000000000000       2.058888373024881E-003 -1.002887009549093E-019
   84.0000000000000       2.058611292106817E-003 -1.002887009549093E-019
   84.2000000000000       2.058334467002551E-003 -1.002887009549093E-019
   84.4000000000000       2.058058344305127E-003 -1.002887009549093E-019
   84.6000000000000       2.057783255597672E-003 -9.848169733410012E-020
   84.8000000000000       2.057509429210526E-003 -9.848169733410012E-020
   85.0000000000000       2.057237002069120E-003 -9.848169733410012E-020
   85.2000000000000       2.056966031411278E-003 -9.848169733410012E-020
   85.4000000000000       2.056696506183651E-003 -9.486769009248177E-020
   85.6000000000000       2.056428357958143E-003 -9.486769009248177E-020
   85.8000000000000       2.056161471239365E-003 -9.486769009248177E-020
   86.0000000000000       2.055895693063111E-003 -9.486769009248177E-020
   86.2000000000000       2.055630841812972E-003 -9.486769009248177E-020
   86.4000000000000       2.055366715207206E-003 -9.486769009248177E-020
   86.6000000000000       2.055103097430602E-003 -9.486769009248177E-020
   86.8000000000000       2.054839765406092E-003 -9.486769009248177E-020
   87.0000000000000       2.054576494218267E-003 -9.486769009248177E-020
   87.2000000000000       2.054313061715628E-003 -9.486769009248177E-020
   87.4000000000000       2.054049252330537E-003 -9.486769009248177E-020
   87.6000000000000       2.053784860165345E-003 -9.486769009248177E-020
   87.8000000000000       2.053519691400377E-003 -9.486769009248177E-020
   88.0000000000000       2.053253566084426E-003 -9.486769009248177E-020
   88.2000000000000       2.052986319371382E-003 -9.486769009248177E-020
