   1665.80000000000       7.691709538416163E-003 -6.989288029926794E-004
   1666.00000000000       7.690852320150670E-003 -6.988523396851241E-004
   1666.20000000000       7.689995210594154E-003 -6.987758850778806E-004
   1666.40000000000       7.689138209711680E-003 -6.986994391668453E-004
   1666.60000000000       7.688281317479530E-003 -6.986230019485151E-004
   1666.80000000000       7.687424533847863E-003 -6.985465734175289E-004
   1667.00000000000       7.686567858761303E-003 -6.984701535676044E-004
   1667.20000000000       7.685711292208322E-003 -6.983937423951765E-004
   1667.40000000000       7.684854834189570E-003 -6.983173398974871E-004
   1667.60000000000       7.683998484679661E-003 -6.982409460700764E-004
   1667.80000000000       7.683142243647518E-003 -6.981645609077399E-004
   1668.00000000000       7.682286111105417E-003 -6.980881844081746E-004
   1668.20000000000       7.681430087075106E-003 -6.980118165698943E-004
   1668.40000000000       7.680574171547984E-003 -6.979354573895922E-004
   1668.60000000000       7.679718364511753E-003 -6.978591068637099E-004
   1668.80000000000       7.678862665994880E-003 -6.977827649916919E-004
   1669.00000000000       7.678007076032061E-003 -6.977064317738502E-004
   1669.20000000000       7.677151594623879E-003 -6.976301072086808E-004
   1669.40000000000       7.676296221763431E-003 -6.975537912944327E-004
   1669.60000000000       7.675440957479547E-003 -6.974774840322396E-004
   1669.80000000000       7.674585801801201E-003 -6.974011854238583E-004
   1670.00000000000       7.673730754760385E-003 -6.973248954719998E-004
   1670.20000000000       7.672875816354618E-003 -6.972486141778787E-004
   1670.40000000000       7.672020986567325E-003 -6.971723415421582E-004
   1670.60000000000       7.671166265410018E-003 -6.970960775679133E-004
   1670.80000000000       7.670311652894322E-003 -6.970198222590055E-004
   1671.00000000000       7.669457148994657E-003 -6.969435756175846E-004
   1671.20000000000       7.668602753669622E-003 -6.968673376450556E-004
   1671.40000000000       7.667748466905125E-003 -6.967911083450589E-004
   1671.60000000000       7.666894288686659E-003 -6.967148877217973E-004
   1671.80000000000       7.666040218961132E-003 -6.966386757773850E-004
   1672.00000000000       7.665186257658429E-003 -6.965624725127592E-004
   1672.20000000000       7.664332404741851E-003 -6.964862779312751E-004
   1672.40000000000       7.663478660176374E-003 -6.964100920366092E-004
   1672.60000000000       7.662625023927546E-003 -6.963339148325339E-004
   1672.80000000000       7.661771495923696E-003 -6.962577463202419E-004
   1673.00000000000       7.660918076083558E-003 -6.961815864997764E-004
   1673.20000000000       7.660064764360778E-003 -6.961054353730616E-004
   1673.40000000000       7.659211560711017E-003 -6.960292929416830E-004
   1673.60000000000       7.658358465060427E-003 -6.959531592047944E-004
   1673.80000000000       7.657505477329333E-003 -6.958770341602250E-004
   1674.00000000000       7.656652597476919E-003 -6.958009178075744E-004
   1674.20000000000       7.655799825467780E-003 -6.957248101459897E-004
   1674.40000000000       7.654947161239830E-003 -6.956487111720741E-004
   1674.60000000000       7.654094604726613E-003 -6.955726208809540E-004
   1674.80000000000       7.653242155900938E-003 -6.954965392693671E-004
   1675.00000000000       7.652389814747208E-003 -6.954204663340511E-004
   1675.20000000000       7.651537581260871E-003 -6.953444020717376E-004
   1675.40000000000       7.650685455410611E-003 -6.952683464766564E-004
   1675.60000000000       7.649833437158287E-003 -6.951922995415045E-004
   1675.80000000000       7.648981526507673E-003 -6.951162612611250E-004
   1676.00000000000       7.648129723471053E-003 -6.950402316304784E-004
   1676.20000000000       7.647278028029813E-003 -6.949642106420683E-004
   1676.40000000000       7.646426440160890E-003 -6.948881982875818E-004
   1676.60000000000       7.645574959881115E-003 -6.948121945612281E-004
   1676.80000000000       7.644723587213201E-003 -6.947361994576908E-004
   1677.00000000000       7.643872322145885E-003 -6.946602129695350E-004
   1677.20000000000       7.643021164660540E-003 -6.945842350888756E-004
   1677.40000000000       7.642170114774425E-003 -6.945082658106087E-004
   1677.60000000000       7.641319172505649E-003 -6.944323051302413E-004
   1677.80000000000       7.640468337876326E-003 -6.943563530443104E-004
   1678.00000000000       7.639617610875568E-003 -6.942804095480138E-004
   1678.20000000000       7.638766991479950E-003 -6.942044746362412E-004
   1678.40000000000       7.637916479695741E-003 -6.941285483066137E-004
   1678.60000000000       7.637066075531344E-003 -6.940526305579137E-004
   1678.80000000000       7.636215778959102E-003 -6.939767213875221E-004
   1679.00000000000       7.635365589935852E-003 -6.939008207923593E-004
   1679.20000000000       7.634515508452453E-003 -6.938249287725065E-004
   1679.40000000000       7.633665534501989E-003 -6.937490453291657E-004
   1679.60000000000       7.632815668078132E-003 -6.936731704644582E-004
   1679.80000000000       7.631965909137168E-003 -6.935973041787807E-004
   1680.00000000000       7.631116257624772E-003 -6.935214464722242E-004
   1680.20000000000       7.630266713519769E-003 -6.934455973475843E-004
   1680.40000000000       7.629417276801181E-003 -6.933697568081476E-004
   1680.60000000000       7.628567947416612E-003 -6.932939248555954E-004
   1680.80000000000       7.627718725305355E-003 -6.932181014910679E-004
   1681.00000000000       7.626869610442656E-003 -6.931422867182117E-004
   1681.20000000000       7.626020602806395E-003 -6.930664805409305E-004
   1681.40000000000       7.625171702345108E-003 -6.929906829612606E-004
   1681.60000000000       7.624322909000110E-003 -6.929148939803694E-004
   1681.80000000000       7.623474222749044E-003 -6.928391136015709E-004
   1682.00000000000       7.622625643578540E-003 -6.927633418286581E-004
   1682.20000000000       7.621777171483878E-003 -6.926875786658244E-004
   1682.40000000000       7.620928806431562E-003 -6.926118241150964E-004
   1682.60000000000       7.620080548379431E-003 -6.925360781772075E-004
   1682.80000000000       7.619232397325573E-003 -6.924603408551763E-004
   1683.00000000000       7.618384353275391E-003 -6.923846121521908E-004
   1683.20000000000       7.617536416202634E-003 -6.923088920689380E-004
   1683.40000000000       7.616688586076050E-003 -6.922331806051359E-004
   1683.60000000000       7.615840862902655E-003 -6.921574777626466E-004
   1683.80000000000       7.614993246693258E-003 -6.920817835432484E-004
   1684.00000000000       7.614145737465726E-003 -6.920060979489778E-004
   1684.20000000000       7.613298335208175E-003 -6.919304209797003E-004
   1684.40000000000       7.612451039898958E-003 -6.918547526340686E-004
   1684.60000000000       7.611603851548385E-003 -6.917790929125111E-004
   1684.80000000000       7.610756770171036E-003 -6.917034418156418E-004
   1685.00000000000       7.609909795747235E-003 -6.916277993416687E-004
   1685.20000000000       7.609062928242817E-003 -6.915521654873301E-004
   1685.40000000000       7.608216167657912E-003 -6.914765402515335E-004
   1685.60000000000       7.607369513994660E-003 -6.914009236333318E-004
   1685.80000000000       7.606522967218657E-003 -6.913253156293132E-004
   1686.00000000000       7.605676527279496E-003 -6.912497162345962E-004
   1686.20000000000       7.604830194160132E-003 -6.911741254465113E-004
   1686.40000000000       7.603983967843411E-003 -6.910985432624455E-004
   1686.60000000000       7.603137848309452E-003 -6.910229696796200E-004
   1686.80000000000       7.602291835503927E-003 -6.909474046930795E-004
   1687.00000000000       7.601445929359246E-003 -6.908718482967341E-004
   1687.20000000000       7.600600129837485E-003 -6.907963004864270E-004
   1687.40000000000       7.599754436903831E-003 -6.907207612583885E-004
   1687.60000000000       7.598908850526548E-003 -6.906452306092413E-004
   1687.80000000000       7.598063370640474E-003 -6.905697085335383E-004
   1688.00000000000       7.597217997167203E-003 -6.904941950246952E-004
   1688.20000000000       7.596372730064413E-003 -6.904186900786332E-004
   1688.40000000000       7.595527569294266E-003 -6.903431936917660E-004
   1688.60000000000       7.594682514785763E-003 -6.902677058584199E-004
   1688.80000000000       7.593837566462058E-003 -6.901922265724209E-004
   1689.00000000000       7.592992724285791E-003 -6.901167558303803E-004
   1689.20000000000       7.592147988226884E-003 -6.900412936296217E-004
   1689.40000000000       7.591303358260346E-003 -6.899658399679740E-004
   1689.60000000000       7.590458834335108E-003 -6.898903948417901E-004
   1689.80000000000       7.589614416394641E-003 -6.898149582469263E-004
   1690.00000000000       7.588770104419315E-003 -6.897395301817507E-004
   1690.20000000000       7.587925898399786E-003 -6.896641106455814E-004
   1690.40000000000       7.587081798299312E-003 -6.895886996361121E-004
   1690.60000000000       7.586237804073717E-003 -6.895132971503324E-004
   1690.80000000000       7.585393915720264E-003 -6.894379031881432E-004
   1691.00000000000       7.584550133245733E-003 -6.893625177503158E-004
   1691.20000000000       7.583706456628006E-003 -6.892871408358490E-004
   1691.40000000000       7.582862885836137E-003 -6.892117724429074E-004
   1691.60000000000       7.582019420879138E-003 -6.891364125724402E-004
   1691.80000000000       7.581176061772156E-003 -6.890610612259647E-004
   1692.00000000000       7.580332808533156E-003 -6.889857184052702E-004
   1692.20000000000       7.579489661150535E-003 -6.889103841103304E-004
   1692.40000000000       7.578646619603222E-003 -6.888350583402576E-004
   1692.60000000000       7.577803683902488E-003 -6.887597410962830E-004
   1692.80000000000       7.576960854064522E-003 -6.886844323801269E-004
   1693.00000000000       7.576118130109371E-003 -6.886091321939193E-004
   1693.20000000000       7.575275512023506E-003 -6.885338405376565E-004
   1693.40000000000       7.574432999778917E-003 -6.884585574100579E-004
   1693.60000000000       7.573590593381408E-003 -6.883832828121396E-004
   1693.80000000000       7.572748292838286E-003 -6.883080167451403E-004
   1694.00000000000       7.571906098120047E-003 -6.882327592078846E-004
   1694.20000000000       7.571064009186997E-003 -6.881575101983302E-004
   1694.40000000000       7.570222026032756E-003 -6.880822697167051E-004
   1694.60000000000       7.569380148650973E-003 -6.880070377633304E-004
   1694.80000000000       7.568538377039477E-003 -6.879318143390024E-004
   1695.00000000000       7.567696711164753E-003 -6.878565994426131E-004
   1695.20000000000       7.566855150982605E-003 -6.877813930721436E-004
   1695.40000000000       7.566013696480660E-003 -6.877061952276905E-004
   1695.60000000000       7.565172347652059E-003 -6.876310059099202E-004
   1695.80000000000       7.564331104458210E-003 -6.875558251175149E-004
   1696.00000000000       7.563489966849223E-003 -6.874806528481351E-004
   1696.20000000000       7.562648934813267E-003 -6.874054891020753E-004
   1696.40000000000       7.561808008343988E-003 -6.873303338801361E-004
   1696.60000000000       7.560967187437958E-003 -6.872551871833770E-004
   1696.80000000000       7.560126472063264E-003 -6.871800490110882E-004
   1697.00000000000       7.559285862181181E-003 -6.871049193618728E-004
   1697.20000000000       7.558445357789088E-003 -6.870297982367151E-004
   1697.40000000000       7.557604958887132E-003 -6.869546856367788E-004
   1697.60000000000       7.556764665446014E-003 -6.868795815613031E-004
   1697.80000000000       7.555924477427720E-003 -6.868044860086085E-004
   1698.00000000000       7.555084394827853E-003 -6.867293989791209E-004
   1698.20000000000       7.554244417648117E-003 -6.866543204737080E-004
   1698.40000000000       7.553404545894081E-003 -6.865792504934818E-004
   1698.60000000000       7.552564779536777E-003 -6.865041890371375E-004
   1698.80000000000       7.551725118538499E-003 -6.864291361024364E-004
   1699.00000000000       7.550885562896749E-003 -6.863540916894011E-004
   1699.20000000000       7.550046112611519E-003 -6.862790557981905E-004
   1699.40000000000       7.549206767682299E-003 -6.862040284288403E-004
   1699.60000000000       7.548367528076560E-003 -6.861290095792452E-004
   1699.80000000000       7.547528393749625E-003 -6.860539992461164E-004
   1700.00000000000       7.546689364686525E-003 -6.859789974279856E-004
   1700.20000000000       7.545850440875593E-003 -6.859040041236624E-004
   1700.40000000000       7.545011622271106E-003 -6.858290193296834E-004
   1700.60000000000       7.544172908813390E-003 -6.857540430412892E-004
   1700.80000000000       7.543334300478028E-003 -6.856790752561092E-004
   1701.00000000000       7.542495797244793E-003 -6.856041159721889E-004
   1701.20000000000       7.541657399096113E-003 -6.855291651878690E-004
   1701.40000000000       7.540819105979526E-003 -6.854542228992045E-004
   1701.60000000000       7.539980917834004E-003 -6.853792891015068E-004
   1701.80000000000       7.539142834633295E-003 -6.853043637924856E-004
   1702.00000000000       7.538304856353278E-003 -6.852294469701117E-004
   1702.20000000000       7.537466982940484E-003 -6.851545386305812E-004
   1702.40000000000       7.536629214333433E-003 -6.850796387693987E-004
   1702.60000000000       7.535791550505557E-003 -6.850047473844715E-004
   1702.80000000000       7.534953991438422E-003 -6.849298644745007E-004
   1703.00000000000       7.534116537120090E-003 -6.848549900388324E-004
   1703.20000000000       7.533279187507326E-003 -6.847801240748307E-004
   1703.40000000000       7.532441942551794E-003 -6.847052665793975E-004
   1703.60000000000       7.531604802244254E-003 -6.846304175521874E-004
   1703.80000000000       7.530767766582163E-003 -6.845555769934781E-004
   1704.00000000000       7.529930835566790E-003 -6.844807449039014E-004
   1704.20000000000       7.529094009171809E-003 -6.844059212824004E-004
   1704.40000000000       7.528257287362942E-003 -6.843311061271558E-004
   1704.60000000000       7.527420670139431E-003 -6.842562994385441E-004
   1704.80000000000       7.526584157507375E-003 -6.841815012175356E-004
   1705.00000000000       7.525747749442036E-003 -6.841067114630810E-004
   1705.20000000000       7.524911445907288E-003 -6.840319301730215E-004
   1705.40000000000       7.524075246904065E-003 -6.839571573477005E-004
   1705.60000000000       7.523239152437482E-003 -6.838823929877985E-004
   1705.80000000000       7.522403162513797E-003 -6.838076370940583E-004
   1706.00000000000       7.521567277108846E-003 -6.837328896652374E-004
   1706.20000000000       7.520731496189253E-003 -6.836581506991958E-004
   1706.40000000000       7.519895819754996E-003 -6.835834201959811E-004
   1706.60000000000       7.519060247806266E-003 -6.835086981556373E-004
   1706.80000000000       7.518224780347089E-003 -6.834339845785515E-004
   1707.00000000000       7.517389417348499E-003 -6.833592794629312E-004
   1707.20000000000       7.516554158767617E-003 -6.832845828056969E-004
   1707.40000000000       7.515719004595956E-003 -6.832098946060913E-004
   1707.60000000000       7.514883954827617E-003 -6.831352148636212E-004
   1707.80000000000       7.514049009421324E-003 -6.830605435754226E-004
   1708.00000000000       7.513214168326936E-003 -6.829858807378387E-004
   1708.20000000000       7.512379431528780E-003 -6.829112263495820E-004
   1708.40000000000       7.511544799012531E-003 -6.828365804095438E-004
   1708.60000000000       7.510710270769261E-003 -6.827619429171772E-004
   1708.80000000000       7.509875846759948E-003 -6.826873138700900E-004
   1709.00000000000       7.509041526935818E-003 -6.826126932650583E-004
   1709.20000000000       7.508207311280444E-003 -6.825380811010624E-004
   1709.40000000000       7.507373199783327E-003 -6.824634773777043E-004
   1709.60000000000       7.506539192438084E-003 -6.823888820950482E-004
   1709.80000000000       7.505705289205002E-003 -6.823142952510207E-004
   1710.00000000000       7.504871490036532E-003 -6.822397168428832E-004
   1710.20000000000       7.504037794919788E-003 -6.821651468703013E-004
   1710.40000000000       7.503204203843873E-003 -6.820905853331784E-004
   1710.60000000000       7.502370716768339E-003 -6.820160322295872E-004
   1710.80000000000       7.501537333643676E-003 -6.819414875567849E-004
   1711.00000000000       7.500704054453449E-003 -6.818669513142459E-004
   1711.20000000000       7.499870879187547E-003 -6.817924235020314E-004
   1711.40000000000       7.499037807840248E-003 -6.817179041206094E-004
   1711.60000000000       7.498204840372475E-003 -6.816433931682119E-004
   1711.80000000000       7.497371976737558E-003 -6.815688906423308E-004
   1712.00000000000       7.496539216925120E-003 -6.814943965429196E-004
   1712.20000000000       7.495706560929004E-003 -6.814199108702786E-004
   1712.40000000000       7.494874008744543E-003 -6.813454336247987E-004
   1712.60000000000       7.494041560337571E-003 -6.812709648049436E-004
   1712.80000000000       7.493209215664188E-003 -6.811965044082069E-004
   1713.00000000000       7.492376974712407E-003 -6.811220524341098E-004
   1713.20000000000       7.491544837476120E-003 -6.810476088826418E-004
   1713.40000000000       7.490712803953277E-003 -6.809731737541021E-004
   1713.60000000000       7.489880874108702E-003 -6.808987470465189E-004
   1713.80000000000       7.489049047899416E-003 -6.808243287571233E-004
   1714.00000000000       7.488217325317056E-003 -6.807499188854312E-004
   1714.20000000000       7.487385706355565E-003 -6.806755174311147E-004
   1714.40000000000       7.486554190979924E-003 -6.806011243919664E-004
   1714.60000000000       7.485722779146605E-003 -6.805267397649396E-004
   1714.80000000000       7.484891470845727E-003 -6.804523635492111E-004
   1715.00000000000       7.484060266074536E-003 -6.803779957445853E-004
   1715.20000000000       7.483229164836806E-003 -6.803036363514564E-004
   1715.40000000000       7.482398167105970E-003 -6.802292853682640E-004
   1715.60000000000       7.481567272844216E-003 -6.801549427924060E-004
   1715.80000000000       7.480736482050590E-003 -6.800806086238486E-004
   1716.00000000000       7.479905794728851E-003 -6.800062828630134E-004
   1716.20000000000       7.479075210884588E-003 -6.799319655105212E-004
   1716.40000000000       7.478244730494042E-003 -6.798576565651587E-004
   1716.60000000000       7.477414353523605E-003 -6.797833560248312E-004
   1716.80000000000       7.476584079971202E-003 -6.797090638895476E-004
   1717.00000000000       7.475753909839956E-003 -6.796347801598277E-004
   1717.20000000000       7.474923843136044E-003 -6.795605048365135E-004
   1717.40000000000       7.474093879831147E-003 -6.794862379181414E-004
   1717.60000000000       7.473264019887470E-003 -6.794119794023909E-004
   1717.80000000000       7.472434263299873E-003 -6.793377292891366E-004
   1718.00000000000       7.471604610063228E-003 -6.792634875782702E-004
   1718.20000000000       7.470775060140851E-003 -6.791892542676157E-004
   1718.40000000000       7.469945613484810E-003 -6.791150293539483E-004
   1718.60000000000       7.469116270077945E-003 -6.790408128360382E-004
   1718.80000000000       7.468287029907233E-003 -6.789666047130183E-004
   1719.00000000000       7.467457892963158E-003 -6.788924049843309E-004
   1719.20000000000       7.466628859202867E-003 -6.788182136471606E-004
   1719.40000000000       7.465799928569470E-003 -6.787440306973627E-004
   1719.60000000000       7.464971101040363E-003 -6.786698561330915E-004
   1719.80000000000       7.464142376595315E-003 -6.785956899526919E-004
   1720.00000000000       7.463313755213933E-003 -6.785215321544704E-004
   1720.20000000000       7.462485236844921E-003 -6.784473827346894E-004
   1720.40000000000       7.461656821426056E-003 -6.783732416885750E-004
   1720.60000000000       7.460828508926007E-003 -6.782991090133557E-004
   1720.80000000000       7.460000299318530E-003 -6.782249847067176E-004
   1721.00000000000       7.459172192580864E-003 -6.781508687666746E-004
   1721.20000000000       7.458344188656874E-003 -6.780767611890068E-004
   1721.40000000000       7.457516287482500E-003 -6.780026619687740E-004
   1721.60000000000       7.456688489028205E-003 -6.779285711034254E-004
   1721.80000000000       7.455860793266926E-003 -6.778544885906826E-004
   1722.00000000000       7.455033200178150E-003 -6.777804144289288E-004
   1722.20000000000       7.454205709711961E-003 -6.777063486147364E-004
   1722.40000000000       7.453378321807695E-003 -6.776322911437546E-004
   1722.60000000000       7.452551036441864E-003 -6.775582420143138E-004
   1722.80000000000       7.451723853596986E-003 -6.774842012253894E-004
   1723.00000000000       7.450896773258988E-003 -6.774101687763690E-004
   1723.20000000000       7.450069795386923E-003 -6.773361446650873E-004
   1723.40000000000       7.449242919933462E-003 -6.772621288888776E-004
   1723.60000000000       7.448416146886909E-003 -6.771881214476276E-004
   1723.80000000000       7.447589476239164E-003 -6.771141223416430E-004
   1724.00000000000       7.446762907954579E-003 -6.770401315695878E-004
   1724.20000000000       7.445936441990005E-003 -6.769661491294870E-004
   1724.40000000000       7.445110078336606E-003 -6.768921750217576E-004
   1724.60000000000       7.444283816993543E-003 -6.768182092475851E-004
   1724.80000000000       7.443457657966089E-003 -6.767442518087434E-004
   1725.00000000000       7.442631601228277E-003 -6.766703027049516E-004
   1725.20000000000       7.441805646748270E-003 -6.765963619353610E-004
   1725.40000000000       7.440979794530705E-003 -6.765224295016396E-004
   1725.60000000000       7.440154044584151E-003 -6.764485054057703E-004
   1725.80000000000       7.439328396924841E-003 -6.763745896503843E-004
   1726.00000000000       7.438502851540290E-003 -6.763006822362101E-004
   1726.20000000000       7.437677408407875E-003 -6.762267831629475E-004
   1726.40000000000       7.436852067542583E-003 -6.761528924328526E-004
   1726.60000000000       7.436026828965387E-003 -6.760790100486326E-004
   1726.80000000000       7.435201692700367E-003 -6.760051360131797E-004
   1727.00000000000       7.434376658744028E-003 -6.759312703275476E-004
   1727.20000000000       7.433551727084334E-003 -6.758574129918877E-004
   1727.40000000000       7.432726897741620E-003 -6.757835640084206E-004
   1727.60000000000       7.431902170742643E-003 -6.757097233798542E-004
   1727.80000000000       7.431077546118305E-003 -6.756358911091908E-004
   1728.00000000000       7.430253023866283E-003 -6.755620671970966E-004
   1728.20000000000       7.429428603975483E-003 -6.754882516433412E-004
   1728.40000000000       7.428604286467532E-003 -6.754144444498373E-004
   1728.60000000000       7.427780071364194E-003 -6.753406456184541E-004
   1728.80000000000       7.426955958690697E-003 -6.752668551513361E-004
   1729.00000000000       7.426131948439068E-003 -6.751930730483469E-004
   1729.20000000000       7.425308040585979E-003 -6.751192993079033E-004
   1729.40000000000       7.424484235140032E-003 -6.750455339305421E-004
   1729.60000000000       7.423660532110050E-003 -6.749717769168175E-004
   1729.80000000000       7.422836931467008E-003 -6.748980282646015E-004
   1730.00000000000       7.422013433169611E-003 -6.748242879706302E-004
   1730.20000000000       7.421190037206786E-003 -6.747505560336380E-004
   1730.40000000000       7.420366743564642E-003 -6.746768324521203E-004
   1730.60000000000       7.419543552230268E-003 -6.746031172246892E-004
   1730.80000000000       7.418720463189820E-003 -6.745294103499121E-004
   1731.00000000000       7.417897476391763E-003 -6.744557118237301E-004
   1731.20000000000       7.417074591771824E-003 -6.743820216409412E-004
   1731.40000000000       7.416251809295176E-003 -6.743083397982996E-004
   1731.60000000000       7.415429128924855E-003 -6.742346662924084E-004
   1731.80000000000       7.414606550591252E-003 -6.741610011177047E-004
   1732.00000000000       7.413784074212674E-003 -6.740873442675477E-004
   1732.20000000000       7.412961699737743E-003 -6.740136957373369E-004
   1732.40000000000       7.412139427119881E-003 -6.739400555229563E-004
   1732.60000000000       7.411317256316146E-003 -6.738664236206775E-004
   1732.80000000000       7.410495187285188E-003 -6.737928000269763E-004
   1733.00000000000       7.409673219957824E-003 -6.737191847366189E-004
   1733.20000000000       7.408851354256544E-003 -6.736455777436515E-004
   1733.40000000000       7.408029590137016E-003 -6.735719790444308E-004
   1733.60000000000       7.407207927563440E-003 -6.734983886361482E-004
   1733.80000000000       7.406386366507160E-003 -6.734248065167086E-004
   1734.00000000000       7.405564906910381E-003 -6.733512326821848E-004
   1734.20000000000       7.404743548711106E-003 -6.732776671282962E-004
   1734.40000000000       7.403922291885123E-003 -6.732041098534864E-004
   1734.60000000000       7.403101136414335E-003 -6.731305608567973E-004
   1734.80000000000       7.402280082255902E-003 -6.730570201358126E-004
   1735.00000000000       7.401459129362018E-003 -6.729834876876687E-004
   1735.20000000000       7.400638277721389E-003 -6.729099635120820E-004
   1735.40000000000       7.399817527332871E-003 -6.728364476097042E-004
   1735.60000000000       7.398996878203212E-003 -6.727629399819149E-004
   1735.80000000000       7.398176330343827E-003 -6.726894406305206E-004
   1736.00000000000       7.397355883740144E-003 -6.726159495557145E-004
   1736.20000000000       7.396535538369718E-003 -6.725424667569328E-004
   1736.40000000000       7.395715294242405E-003 -6.724689922357591E-004
   1736.60000000000       7.394895151374480E-003 -6.723955259943235E-004
   1736.80000000000       7.394075109751388E-003 -6.723220680326587E-004
   1737.00000000000       7.393255169346034E-003 -6.722486183495733E-004
   1737.20000000000       7.392435330166271E-003 -6.721751769462387E-004
   1737.40000000000       7.391615592222556E-003 -6.721017438239995E-004
   1737.60000000000       7.390795955524695E-003 -6.720283189840768E-004
   1737.80000000000       7.389976420085134E-003 -6.719549024278728E-004
   1738.00000000000       7.389156985882744E-003 -6.718814941544310E-004
   1738.20000000000       7.388337652880409E-003 -6.718080941612567E-004
   1738.40000000000       7.387518421072142E-003 -6.717347024478774E-004
   1738.60000000000       7.386699290452068E-003 -6.716613190137851E-004
   1738.80000000000       7.385880261011697E-003 -6.715879438581961E-004
   1739.00000000000       7.385061332709832E-003 -6.715145769780757E-004
   1739.20000000000       7.384242505491650E-003 -6.714412183691082E-004
   1739.40000000000       7.383423779329963E-003 -6.713678680287280E-004
   1739.60000000000       7.382605154200332E-003 -6.712945259546235E-004
   1739.80000000000       7.381786630079681E-003 -6.712211921446309E-004
   1740.00000000000       7.380968206910095E-003 -6.711478665941961E-004
   1740.20000000000       7.380149884624121E-003 -6.710745492979163E-004
   1740.40000000000       7.379331663187273E-003 -6.710012402526915E-004
   1740.60000000000       7.378513542566858E-003 -6.709279394556482E-004
   1740.80000000000       7.377695522736510E-003 -6.708546469045686E-004
   1741.00000000000       7.376877603640948E-003 -6.707813625954400E-004
   1741.20000000000       7.376059785214824E-003 -6.707080865234000E-004
   1741.40000000000       7.375242067430905E-003 -6.706348186864002E-004
   1741.60000000000       7.374424450269585E-003 -6.705615590831874E-004
   1741.80000000000       7.373606933716674E-003 -6.704883077131059E-004
   1742.00000000000       7.372789517733596E-003 -6.704150645741299E-004
   1742.20000000000       7.371972202276673E-003 -6.703418296638463E-004
   1742.40000000000       7.371154987338321E-003 -6.702686029824681E-004
   1742.60000000000       7.370337872921785E-003 -6.701953845312799E-004
   1742.80000000000       7.369520859039231E-003 -6.701221743124615E-004
   1743.00000000000       7.368703945674867E-003 -6.700489723264600E-004
   1743.20000000000       7.367887132809337E-003 -6.699757785734289E-004
   1743.40000000000       7.367070420461138E-003 -6.699025930562622E-004
   1743.60000000000       7.366253808654284E-003 -6.698294157783808E-004
   1743.80000000000       7.365437297421533E-003 -6.697562467440168E-004
   1744.00000000000       7.364620886767768E-003 -6.696830859556059E-004
   1744.20000000000       7.363804576687449E-003 -6.696099334145898E-004
   1744.40000000000       7.362988367211358E-003 -6.695367891249342E-004
   1744.60000000000       7.362172258374686E-003 -6.694636530909566E-004
   1744.80000000000       7.361356250213493E-003 -6.693905253169892E-004
   1745.00000000000       7.360540342733507E-003 -6.693174058052644E-004
   1745.20000000000       7.359724535928397E-003 -6.692442945568034E-004
   1745.40000000000       7.358908829820082E-003 -6.691711915743538E-004
   1745.60000000000       7.358093224432520E-003 -6.690980968607381E-004
   1745.80000000000       7.357277719789165E-003 -6.690250104186220E-004
   1746.00000000000       7.356462315875472E-003 -6.689519322478266E-004
   1746.20000000000       7.355647012663303E-003 -6.688788623467892E-004
   1746.40000000000       7.354831810152552E-003 -6.688058007156419E-004
   1746.60000000000       7.354016708338845E-003 -6.687327473540078E-004
   1746.80000000000       7.353201707217229E-003 -6.686597022613485E-004
   1747.00000000000       7.352386806746060E-003 -6.685866654344152E-004
   1747.20000000000       7.351572006865588E-003 -6.685136368681908E-004
   1747.40000000000       7.350757307545892E-003 -6.684406165595571E-004
   1747.60000000000       7.349942708755987E-003 -6.683676045052314E-004
   1747.80000000000       7.349128210461628E-003 -6.682946007015820E-004
   1748.00000000000       7.348313812629635E-003 -6.682216051450443E-004
   1748.20000000000       7.347499515193118E-003 -6.681486178297024E-004
   1748.40000000000       7.346685318069737E-003 -6.680756387482090E-004
   1748.60000000000       7.345871221209465E-003 -6.680026678954406E-004
   1748.80000000000       7.345057224564872E-003 -6.679297052665416E-004
   1749.00000000000       7.344243328089227E-003 -6.678567508567691E-004
   1749.20000000000       7.343429531707414E-003 -6.677838046595870E-004
   1749.40000000000       7.342615835335281E-003 -6.677108666676886E-004
   1749.60000000000       7.341802238921026E-003 -6.676379368760615E-004
   1749.80000000000       7.340988742420876E-003 -6.675650152805150E-004
   1750.00000000000       7.340175345797810E-003 -6.674921018775764E-004
   1750.20000000000       7.339362048985572E-003 -6.674191966619427E-004
   1750.40000000000       7.338548851913471E-003 -6.673462996279896E-004
   1750.60000000000       7.337735754548265E-003 -6.672734107728795E-004
   1750.80000000000       7.336922756862780E-003 -6.672005300944287E-004
   1751.00000000000       7.336109858839810E-003 -6.671276575914660E-004
   1751.20000000000       7.335297060436391E-003 -6.670547932613000E-004
   1751.40000000000       7.334484361601707E-003 -6.669819371005906E-004
   1751.60000000000       7.333671762324241E-003 -6.669090891089306E-004
   1751.80000000000       7.332859262600682E-003 -6.668362492867359E-004
   1752.00000000000       7.332046862432932E-003 -6.667634176349668E-004
   1752.20000000000       7.331234561797621E-003 -6.666905941530656E-004
   1752.40000000000       7.330422360664636E-003 -6.666177788398898E-004
   1752.60000000000       7.329610259037581E-003 -6.665449716966828E-004
   1752.80000000000       7.328798256928107E-003 -6.664721727254536E-004
   1753.00000000000       7.327986354353630E-003 -6.663993819287693E-004
