   11.8000000000000       0.998196947435718       0.000000000000000E+000
   12.0000000000000       0.998188401178025       0.000000000000000E+000
   12.2000000000000       0.998179352151081       0.000000000000000E+000
   12.4000000000000       0.998169810439689       0.000000000000000E+000
   12.6000000000000       0.998159791484185       0.000000000000000E+000
   12.8000000000000       0.998149315077839       0.000000000000000E+000
   13.0000000000000       0.998138404422315       0.000000000000000E+000
   13.2000000000000       0.998127085251416       0.000000000000000E+000
   13.4000000000000       0.998115385030680       0.000000000000000E+000
   13.6000000000000       0.998103332237909       0.000000000000000E+000
   13.8000000000000       0.998090955727402       0.000000000000000E+000
   14.0000000000000       0.998078284178614       0.000000000000000E+000
   14.2000000000000       0.998065345628118       0.000000000000000E+000
   14.4000000000000       0.998052167082215       0.000000000000000E+000
   14.6000000000000       0.998038774206203       0.000000000000000E+000
   14.8000000000000       0.998025191085328       0.000000000000000E+000
   15.0000000000000       0.998011440051592       0.000000000000000E+000
   15.2000000000000       0.997997541570104       0.000000000000000E+000
   15.4000000000000       0.997983514178286       0.000000000000000E+000
   15.6000000000000       0.997969374471112       0.000000000000000E+000
   15.8000000000000       0.997955137125619       0.000000000000000E+000
   16.0000000000000       0.997940814958073       0.000000000000000E+000
   16.2000000000000       0.997926419007513       0.000000000000000E+000
   16.4000000000000       0.997911958639762       0.000000000000000E+000
   16.6000000000000       0.997897441666493       0.000000000000000E+000
   16.8000000000000       0.997882874474463       0.000000000000000E+000
   17.0000000000000       0.997868262160557       9.251858538542971E-019
   17.2000000000000       0.997853608668896       9.251858538542971E-019
   17.4000000000000       0.997838916926793       9.251858538542971E-019
   17.6000000000000       0.997824188976912       9.251858538542971E-019
   17.8000000000000       0.997809426103500       9.251858538542971E-019
   18.0000000000000       0.997794628951057       9.251858538542971E-019
   18.2000000000000       0.997779797634251       9.251858538542971E-019
   18.4000000000000       0.997764931838273       9.251858538542971E-019
   18.6000000000000       0.997750030909216       9.251858538542971E-019
   18.8000000000000       0.997735093934309       9.251858538542971E-019
   19.0000000000000       0.997720119812151       9.251858538542971E-019
   19.2000000000000       0.997705107313240       9.251858538542971E-019
   19.4000000000000       0.997690055131308       9.251858538542971E-019
   19.6000000000000       0.997674961926049       9.251858538542971E-019
   19.8000000000000       0.997659826357955       9.251858538542971E-019
   20.0000000000000       0.997644647115991       9.251858538542971E-019
   20.2000000000000       0.997629422938901       9.251858538542971E-019
   20.4000000000000       0.997614152630905       9.251858538542971E-019
   20.6000000000000       0.997598835072570       9.251858538542971E-019
   20.8000000000000       0.997583469227552       9.251858538542971E-019
   21.0000000000000       0.997568054145931       9.251858538542971E-019
   21.2000000000000       0.997552588964726       9.251858538542971E-019
   21.4000000000000       0.997537072906207       9.251858538542971E-019
   21.6000000000000       0.997521505274477       0.000000000000000E+000
   21.8000000000000       0.997505885450792       0.000000000000000E+000
   22.0000000000000       0.997490212888011       0.000000000000000E+000
   22.2000000000000       0.997474487104484       0.000000000000000E+000
   22.4000000000000       0.997458707677674       0.000000000000000E+000
   22.6000000000000       0.997442874237724       0.000000000000000E+000
   22.8000000000000       0.997426986461144       0.000000000000000E+000
   23.0000000000000       0.997411044064758       0.000000000000000E+000
   23.2000000000000       0.997395046800011       0.000000000000000E+000
   23.4000000000000       0.997378994447701       0.000000000000000E+000
   23.6000000000000       0.997362886813167       0.000000000000000E+000
   23.8000000000000       0.997346723721987       0.000000000000000E+000
   24.0000000000000       0.997330505016137       0.000000000000000E+000
   24.2000000000000       0.997314230550658       0.000000000000000E+000
   24.4000000000000       0.997297900190753       0.000000000000000E+000
   24.6000000000000       0.997281513809333       0.000000000000000E+000
   24.8000000000000       0.997265071284943       0.000000000000000E+000
   25.0000000000000       0.997248572500057       0.000000000000000E+000
   25.2000000000000       0.997232017339677       0.000000000000000E+000
   25.4000000000000       0.997215405690228       0.000000000000000E+000
   25.6000000000000       0.997198737438685       0.000000000000000E+000
   25.8000000000000       0.997182012471917       0.000000000000000E+000
   26.0000000000000       0.997165230676197       0.000000000000000E+000
   26.2000000000000       0.997148391936872       0.000000000000000E+000
   26.4000000000000       0.997131496138135       0.000000000000000E+000
   26.6000000000000       0.997114543162909       0.000000000000000E+000
   26.8000000000000       0.997097532892791       0.000000000000000E+000
   27.0000000000000       0.997080465208059       0.000000000000000E+000
   27.2000000000000       0.997063339987722       0.000000000000000E+000
   27.4000000000000       0.997046157109591       0.000000000000000E+000
   27.6000000000000       0.997028916450374       0.000000000000000E+000
   27.8000000000000       0.997011617885772       0.000000000000000E+000
   28.0000000000000       0.996994261290586       0.000000000000000E+000
   28.2000000000000       0.996976846538812       0.000000000000000E+000
   28.4000000000000       0.996959373503738       0.000000000000000E+000
   28.6000000000000       0.996941842058021       0.000000000000000E+000
   28.8000000000000       0.996924252073764       0.000000000000000E+000
   29.0000000000000       0.996906603422569       0.000000000000000E+000
   29.2000000000000       0.996888895975591       0.000000000000000E+000
   29.4000000000000       0.996871129603569       0.000000000000000E+000
   29.6000000000000       0.996853304176851       0.000000000000000E+000
   29.8000000000000       0.996835419565412       0.000000000000000E+000
   30.0000000000000       0.996817475638857       0.000000000000000E+000
   30.2000000000000       0.996799472266423       0.000000000000000E+000
   30.4000000000000       0.996781409316974       0.000000000000000E+000
   30.6000000000000       0.996763286658990       0.000000000000000E+000
   30.8000000000000       0.996745104160556       0.000000000000000E+000
   31.0000000000000       0.996726861689346       0.000000000000000E+000
   31.2000000000000       0.996708559112619       0.000000000000000E+000
   31.4000000000000       0.996690196297196       0.000000000000000E+000
   31.6000000000000       0.996671773109462       0.000000000000000E+000
   31.8000000000000       0.996653289415348       0.000000000000000E+000
   32.0000000000000       0.996634745080338       0.000000000000000E+000
   32.2000000000000       0.996616139969463       0.000000000000000E+000
   32.4000000000000       0.996597473947304       0.000000000000000E+000
   32.6000000000000       0.996578746878003       0.000000000000000E+000
   32.8000000000000       0.996559958625272       0.000000000000000E+000
   33.0000000000000       0.996541109052403       0.000000000000000E+000
   33.2000000000000       0.996522198022287       0.000000000000000E+000
   33.4000000000000       0.996503225397433       0.000000000000000E+000
   33.6000000000000       0.996484191039984       0.000000000000000E+000
   33.8000000000000       0.996465094811737       0.000000000000000E+000
   34.0000000000000       0.996445936574168       0.000000000000000E+000
   34.2000000000000       0.996426716188446       0.000000000000000E+000
   34.4000000000000       0.996407433515456       0.000000000000000E+000
   34.6000000000000       0.996388088415819       0.000000000000000E+000
   34.8000000000000       0.996368680749901       0.000000000000000E+000
   35.0000000000000       0.996349210377837       0.000000000000000E+000
   35.2000000000000       0.996329677159536       0.000000000000000E+000
   35.4000000000000       0.996310080954694       0.000000000000000E+000
   35.6000000000000       0.996290421622802       0.000000000000000E+000
   35.8000000000000       0.996270699023150       0.000000000000000E+000
   36.0000000000000       0.996250913014829       0.000000000000000E+000
   36.2000000000000       0.996231063456733       0.000000000000000E+000
   36.4000000000000       0.996211150207556       0.000000000000000E+000
   36.6000000000000       0.996191173125789       0.000000000000000E+000
   36.8000000000000       0.996171132069712       0.000000000000000E+000
   37.0000000000000       0.996151026897393       0.000000000000000E+000
   37.2000000000000       0.996130857466673       0.000000000000000E+000
   37.4000000000000       0.996110623635161       0.000000000000000E+000
   37.6000000000000       0.996090325260223       0.000000000000000E+000
   37.8000000000000       0.996069962198973       0.000000000000000E+000
   38.0000000000000       0.996049534308263       0.000000000000000E+000
   38.2000000000000       0.996029041444674       0.000000000000000E+000
   38.4000000000000       0.996008483464505       0.000000000000000E+000
   38.6000000000000       0.995987860223767       0.000000000000000E+000
   38.8000000000000       0.995967171578175       0.000000000000000E+000
   39.0000000000000       0.995946417383142       0.000000000000000E+000
   39.2000000000000       0.995925597493775       0.000000000000000E+000
   39.4000000000000       0.995904711764870       0.000000000000000E+000
   39.6000000000000       0.995883760050915       0.000000000000000E+000
   39.8000000000000       0.995862742206087       0.000000000000000E+000
   40.0000000000000       0.995841658084252       0.000000000000000E+000
   40.2000000000000       0.995820507538975       0.000000000000000E+000
   40.4000000000000       0.995799290423519       0.000000000000000E+000
   40.6000000000000       0.995778006590856       0.000000000000000E+000
   40.8000000000000       0.995756655893673       0.000000000000000E+000
   41.0000000000000       0.995735238184381       0.000000000000000E+000
   41.2000000000000       0.995713753315125       0.000000000000000E+000
   41.4000000000000       0.995692201137796       0.000000000000000E+000
   41.6000000000000       0.995670581504040       0.000000000000000E+000
   41.8000000000000       0.995648894265269       0.000000000000000E+000
   42.0000000000000       0.995627139272672       0.000000000000000E+000
   42.2000000000000       0.995605316377224       0.000000000000000E+000
   42.4000000000000       0.995583425429695       0.000000000000000E+000
   42.6000000000000       0.995561466280657       0.000000000000000E+000
   42.8000000000000       0.995539438780494       0.000000000000000E+000
   43.0000000000000       0.995517342779401       0.000000000000000E+000
   43.2000000000000       0.995495178127390       0.000000000000000E+000
   43.4000000000000       0.995472944674292       0.000000000000000E+000
   43.6000000000000       0.995450642269756       0.000000000000000E+000
   43.8000000000000       0.995428270763245       0.000000000000000E+000
   44.0000000000000       0.995405830004033       0.000000000000000E+000
   44.2000000000000       0.995383319841200       0.000000000000000E+000
   44.4000000000000       0.995360740123621       0.000000000000000E+000
   44.6000000000000       0.995338090699961       0.000000000000000E+000
   44.8000000000000       0.995315371418661       0.000000000000000E+000
   45.0000000000000       0.995292582127924       0.000000000000000E+000
   45.2000000000000       0.995269722675705       0.000000000000000E+000
   45.4000000000000       0.995246792909694       0.000000000000000E+000
   45.6000000000000       0.995223792677297       0.000000000000000E+000
   45.8000000000000       0.995200721825625       0.000000000000000E+000
   46.0000000000000       0.995177580201473       0.000000000000000E+000
   46.2000000000000       0.995154367651303       0.000000000000000E+000
   46.4000000000000       0.995131084021231       0.000000000000000E+000
   46.6000000000000       0.995107729157013       0.000000000000000E+000
   46.8000000000000       0.995084302904036       0.000000000000000E+000
   47.0000000000000       0.995060805107316       0.000000000000000E+000
   47.2000000000000       0.995037235611506       0.000000000000000E+000
   47.4000000000000       0.995013594260914       0.000000000000000E+000
   47.6000000000000       0.994989880899534       0.000000000000000E+000
   47.8000000000000       0.994966095371106       0.000000000000000E+000
   48.0000000000000       0.994942237519197       0.000000000000000E+000
   48.2000000000000       0.994918307187307       0.000000000000000E+000
   48.4000000000000       0.994894304219029       0.000000000000000E+000
   48.6000000000000       0.994870228458237       0.000000000000000E+000
   48.8000000000000       0.994846079749342       0.000000000000000E+000
   49.0000000000000       0.994821857937595       0.000000000000000E+000
   49.2000000000000       0.994797562869468       0.000000000000000E+000
   49.4000000000000       0.994773194393104       0.000000000000000E+000
   49.6000000000000       0.994748752358847       0.000000000000000E+000
   49.8000000000000       0.994724236619856       0.000000000000000E+000
   50.0000000000000       0.994699647032813       0.000000000000000E+000
   50.2000000000000       0.994674983458702       0.000000000000000E+000
   50.4000000000000       0.994650245763689       0.000000000000000E+000
   50.6000000000000       0.994625433820060       0.000000000000000E+000
   50.8000000000000       0.994600547507236       0.000000000000000E+000
   51.0000000000000       0.994575586712818       0.000000000000000E+000
   51.2000000000000       0.994550551333665       0.000000000000000E+000
   51.4000000000000       0.994525441276957       0.000000000000000E+000
   51.6000000000000       0.994500256461207       0.000000000000000E+000
   51.8000000000000       0.994474996817188       0.000000000000000E+000
   52.0000000000000       0.994449662288706       0.000000000000000E+000
   52.2000000000000       0.994424252833170       0.000000000000000E+000
   52.4000000000000       0.994398768421893       0.000000000000000E+000
   52.6000000000000       0.994373209040037       0.000000000000000E+000
   52.8000000000000       0.994347574686137       0.000000000000000E+000
   53.0000000000000       0.994321865371107       0.000000000000000E+000
   53.2000000000000       0.994296081116653       0.000000000000000E+000
   53.4000000000000       0.994270221952996       0.000000000000000E+000
   53.6000000000000       0.994244287915828       0.000000000000000E+000
   53.8000000000000       0.994218279042416       0.000000000000000E+000
   54.0000000000000       0.994192195366781       0.000000000000000E+000
   54.2000000000000       0.994166036913906       0.000000000000000E+000
   54.4000000000000       0.994139803692906       0.000000000000000E+000
   54.6000000000000       0.994113495689160       0.000000000000000E+000
   54.8000000000000       0.994087112855397       0.000000000000000E+000
   55.0000000000000       0.994060655101757       9.251858538542971E-019
   55.2000000000000       0.994034122284911       9.251858538542971E-019
   55.4000000000000       0.994007514196312       9.251858538542971E-019
   55.6000000000000       0.993980830549734       9.251858538542971E-019
   55.8000000000000       0.993954070968274       9.251858538542971E-019
   56.0000000000000       0.993927234971039       9.251858538542971E-019
   56.2000000000000       0.993900321959782       9.251858538542971E-019
   56.4000000000000       0.993873331205806       9.251858538542971E-019
   56.6000000000000       0.993846261837491       9.251858538542971E-019
   56.8000000000000       0.993819112828827       9.251858538542971E-019
   57.0000000000000       0.993791882989387       9.251858538542971E-019
   57.2000000000000       0.993764570956202       9.251858538542971E-019
   57.4000000000000       0.993737175187989       9.251858538542971E-019
   57.6000000000000       0.993709693962243       9.251858538542971E-019
   57.8000000000000       0.993682125375659       9.251858538542971E-019
   58.0000000000000       0.993654467348351       9.251858538542971E-019
   58.2000000000000       0.993626717632319       9.251858538542971E-019
   58.4000000000000       0.993598873824545       9.251858538542971E-019
   58.6000000000000       0.993570933385070       9.251858538542971E-019
   58.8000000000000       0.993542893660303       9.251858538542971E-019
   59.0000000000000       0.993514751911754       9.251858538542971E-019
   59.2000000000000       0.993486505350228       9.251858538542971E-019
   59.4000000000000       0.993458151175470       9.251858538542971E-019
   59.6000000000000       0.993429686621049       9.251858538542971E-019
   59.8000000000000       0.993401109004181       9.251858538542971E-019
   60.0000000000000       0.993372415780014       9.251858538542971E-019
   60.2000000000000       0.993343604599765       9.251858538542971E-019
   60.4000000000000       0.993314673371931       9.251858538542971E-019
   60.6000000000000       0.993285620325672       9.251858538542971E-019
   60.8000000000000       0.993256444075294       9.251858538542971E-019
   61.0000000000000       0.993227143684664       9.251858538542971E-019
   61.2000000000000       0.993197718730255       9.251858538542971E-019
   61.4000000000000       0.993168169361437       9.251858538542971E-019
   61.6000000000000       0.993138496356575       0.000000000000000E+000
   61.8000000000000       0.993108701173443       0.000000000000000E+000
   62.0000000000000       0.993078785992467       0.000000000000000E+000
   62.2000000000000       0.993048753751343       0.000000000000000E+000
   62.4000000000000       0.993018608169640       0.000000000000000E+000
   62.6000000000000       0.992988353762104      -9.251858538542971E-019
   62.8000000000000       0.992957995839518      -9.251858538542971E-019
   63.0000000000000       0.992927540496149      -9.251858538542971E-019
   63.2000000000000       0.992896994583046      -9.251858538542971E-019
   63.4000000000000       0.992866365666661      -9.251858538542971E-019
   63.6000000000000       0.992835661972573      -9.251858538542971E-019
   63.8000000000000       0.992804892314364      -9.251858538542971E-019
   64.0000000000000       0.992774066008018      -9.251858538542971E-019
   64.2000000000000       0.992743192772533      -9.251858538542971E-019
   64.4000000000000       0.992712282617751      -9.251858538542971E-019
   64.6000000000000       0.992681345720730      -9.251858538542971E-019
   64.8000000000000       0.992650392292297      -9.251858538542971E-019
   65.0000000000000       0.992619432435679      -9.251858538542971E-019
   65.2000000000000       0.992588475999396      -9.251858538542971E-019
   65.4000000000000       0.992557532426766      -9.251858538542971E-019
   65.6000000000000       0.992526610604608      -9.251858538542971E-019
   65.8000000000000       0.992495718713793      -9.251858538542971E-019
   66.0000000000000       0.992464864084410      -9.251858538542971E-019
   66.2000000000000       0.992434053058291      -9.251858538542971E-019
   66.4000000000000       0.992403290861627      -9.251858538542971E-019
   66.6000000000000       0.992372581490259      -9.251858538542971E-019
   66.8000000000000       0.992341927610108      -9.251858538542971E-019
   67.0000000000000       0.992311330474941      -9.251858538542971E-019
   67.2000000000000       0.992280789863419      -9.251858538542971E-019
   67.4000000000000       0.992250304037041      -9.251858538542971E-019
   67.6000000000000       0.992219869720221      -9.251858538542971E-019
   67.8000000000000       0.992189482103349      -9.251858538542971E-019
   68.0000000000000       0.992159134869240      -9.251858538542971E-019
   68.2000000000000       0.992128820242947      -9.251858538542971E-019
   68.4000000000000       0.992098529064465      -9.251858538542971E-019
   68.6000000000000       0.992068250883386      -9.251858538542971E-019
   68.8000000000000       0.992037974074165      -9.251858538542971E-019
   69.0000000000000       0.992007685970229       0.000000000000000E+000
   69.2000000000000       0.991977373014794       0.000000000000000E+000
   69.4000000000000       0.991947020925933       0.000000000000000E+000
   69.6000000000000       0.991916614873141       0.000000000000000E+000
   69.8000000000000       0.991886139662448       0.000000000000000E+000
   70.0000000000000       0.991855579926934       9.251858538542971E-019
   70.2000000000000       0.991824920319438       9.251858538542971E-019
   70.4000000000000       0.991794145704203       9.251858538542971E-019
   70.6000000000000       0.991763241344247       9.251858538542971E-019
   70.8000000000000       0.991732193081339       9.251858538542971E-019
   71.0000000000000       0.991700987505663       9.251858538542971E-019
   71.2000000000000       0.991669612112421       9.251858538542971E-019
   71.4000000000000       0.991638055442966       9.251858538542971E-019
   71.6000000000000       0.991606307208335       9.251858538542971E-019
   71.8000000000000       0.991574358393434       9.251858538542971E-019
   72.0000000000000       0.991542201340518       9.251858538542971E-019
   72.2000000000000       0.991509829811013       9.251858538542971E-019
   72.4000000000000       0.991477239025147       9.251858538542971E-019
   72.6000000000000       0.991444425679297       9.251858538542971E-019
   72.8000000000000       0.991411387941346       9.251858538542971E-019
   73.0000000000000       0.991378125424752       9.251858538542971E-019
   73.2000000000000       0.991344639142421       9.251858538542971E-019
   73.4000000000000       0.991310931441763       9.251858538542971E-019
   73.6000000000000       0.991277005922677       9.251858538542971E-019
   73.8000000000000       0.991242867340391       9.251858538542971E-019
   74.0000000000000       0.991208521495355       9.251858538542971E-019
   74.2000000000000       0.991173975112483       9.251858538542971E-019
   74.4000000000000       0.991139235712189       9.251858538542971E-019
   74.6000000000000       0.991104311475672       9.251858538542971E-019
   74.8000000000000       0.991069211106923       9.251858538542971E-019
   75.0000000000000       0.991033943693876       9.251858538542971E-019
   75.2000000000000       0.990998518571017       9.251858538542971E-019
   75.4000000000000       0.990962945185629       9.251858538542971E-019
   75.6000000000000       0.990927232969680       9.251858538542971E-019
   75.8000000000000       0.990891391219146       9.251858538542971E-019
   76.0000000000000       0.990855428982346       9.251858538542971E-019
   76.2000000000000       0.990819354958577       9.251858538542971E-019
   76.4000000000000       0.990783177408140       9.251858538542971E-019
   76.6000000000000       0.990746904074497       9.251858538542971E-019
   76.8000000000000       0.990710542119111       9.251858538542971E-019
   77.0000000000000       0.990674098069204       9.251858538542971E-019
   77.2000000000000       0.990637577778442       9.251858538542971E-019
   77.4000000000000       0.990600986400311       9.251858538542971E-019
   77.6000000000000       0.990564328373747       9.251858538542971E-019
   77.8000000000000       0.990527607420376       9.251858538542971E-019
   78.0000000000000       0.990490826552564       9.251858538542971E-019
   78.2000000000000       0.990453988091337       9.251858538542971E-019
   78.4000000000000       0.990417093693115       9.251858538542971E-019
   78.6000000000000       0.990380144384140       9.251858538542971E-019
   78.8000000000000       0.990343140601407       9.251858538542971E-019
   79.0000000000000       0.990306082238894       9.251858538542971E-019
   79.2000000000000       0.990268968697878       9.251858538542971E-019
   79.4000000000000       0.990231798940169       9.251858538542971E-019
   79.6000000000000       0.990194571543110       9.251858538542971E-019
   79.8000000000000       0.990157284755283       9.251858538542971E-019
   80.0000000000000       0.990119936551929       9.251858538542971E-019
   80.2000000000000       0.990082524689180       9.251858538542971E-019
   80.4000000000000       0.990045046756312       9.251858538542971E-019
   80.6000000000000       0.990007500225332       9.251858538542971E-019
   80.8000000000000       0.989969882497336       9.251858538542971E-019
   81.0000000000000       0.989932190945153       9.251858538542971E-019
   81.2000000000000       0.989894422951963       9.251858538542971E-019
   81.4000000000000       0.989856575945623       9.251858538542971E-019
   81.6000000000000       0.989818647428580       9.251858538542971E-019
   81.8000000000000       0.989780635003318       9.251858538542971E-019
   82.0000000000000       0.989742536393399       9.251858538542971E-019
   82.2000000000000       0.989704349460208       9.251858538542971E-019
   82.4000000000000       0.989666072215593       9.251858538542971E-019
   82.6000000000000       0.989627702830644       9.251858538542971E-019
   82.8000000000000       0.989589239640906       9.251858538542971E-019
   83.0000000000000       0.989550681148332       9.251858538542971E-019
   83.2000000000000       0.989512026020341       9.251858538542971E-019
   83.4000000000000       0.989473273086332       9.251858538542971E-019
   83.6000000000000       0.989434421332018       9.251858538542971E-019
   83.8000000000000       0.989395469891951       9.251858538542971E-019
   84.0000000000000       0.989356418040592       9.251858538542971E-019
   84.2000000000000       0.989317265182260       9.251858538542971E-019
   84.4000000000000       0.989278010840277       9.251858538542971E-019
   84.6000000000000       0.989238654645616       9.251858538542971E-019
   84.8000000000000       0.989199196325304       9.251858538542971E-019
   85.0000000000000       0.989159635690825       9.251858538542971E-019
   85.2000000000000       0.989119972626730       9.251858538542971E-019
   85.4000000000000       0.989080207079626       9.251858538542971E-019
   85.6000000000000       0.989040339047695       9.251858538542971E-019
   85.8000000000000       0.989000368570850       9.251858538542971E-019
   86.0000000000000       0.988960295721634       9.251858538542971E-019
   86.2000000000000       0.988920120596898       9.251858538542971E-019
   86.4000000000000       0.988879843310318       9.251858538542971E-019
   86.6000000000000       0.988839463985762       9.251858538542971E-019
   86.8000000000000       0.988798982751494       9.251858538542971E-019
   87.0000000000000       0.988758399735217       9.251858538542971E-019
   87.2000000000000       0.988717715059898       9.251858538542971E-019
   87.4000000000000       0.988676928840359       9.251858538542971E-019
   87.6000000000000       0.988636041180559       9.251858538542971E-019
   87.8000000000000       0.988595052171529       9.251858538542971E-019
   88.0000000000000       0.988553961889880       9.251858538542971E-019
   88.2000000000000       0.988512770396839       9.251858538542971E-019
   88.4000000000000       0.988471477737733       9.251858538542971E-019
   88.6000000000000       0.988430083941864       9.251858538542971E-019
   88.8000000000000       0.988388589022722       9.251858538542971E-019
   89.0000000000000       0.988346992978453       9.251858538542971E-019
   89.2000000000000       0.988305295792565       9.251858538542971E-019
   89.4000000000000       0.988263497434779       9.251858538542971E-019
   89.6000000000000       0.988221597862020       9.251858538542971E-019
   89.8000000000000       0.988179597019478       9.251858538542971E-019
   90.0000000000000       0.988137494841719       9.251858538542971E-019
   90.2000000000000       0.988095291253811       9.251858538542971E-019
   90.4000000000000       0.988052986172439       9.251858538542971E-019
   90.6000000000000       0.988010579506991       3.700743415417188E-018
   90.8000000000000       0.987968071160597       3.700743415417188E-018
   91.0000000000000       0.987925461031106       3.700743415417188E-018
   91.2000000000000       0.987882749011991       3.700743415417188E-018
   91.4000000000000       0.987839934993185       3.700743415417188E-018
   91.6000000000000       0.987797018861832       3.700743415417188E-018
   91.8000000000000       0.987754000502960       3.700743415417188E-018
   92.0000000000000       0.987710879800078       3.700743415417188E-018
   92.2000000000000       0.987667656635687       3.700743415417188E-018
   92.4000000000000       0.987624330891728       3.700743415417188E-018
   92.6000000000000       0.987580902449953       3.700743415417188E-018
   92.8000000000000       0.987537371192240       3.700743415417188E-018
   93.0000000000000       0.987493737000843       3.700743415417188E-018
   93.2000000000000       0.987449999758596       3.700743415417188E-018
   93.4000000000000       0.987406159349065       3.700743415417188E-018
   93.6000000000000       0.987362215656666       3.700743415417188E-018
   93.8000000000000       0.987318168566742       3.700743415417188E-018
   94.0000000000000       0.987274017965618       3.700743415417188E-018
   94.2000000000000       0.987229763740622       3.700743415417188E-018
   94.4000000000000       0.987185405780095       3.700743415417188E-018
   94.6000000000000       0.987140943973378       3.700743415417188E-018
   94.8000000000000       0.987096378210794       3.700743415417188E-018
   95.0000000000000       0.987051708383611       3.700743415417188E-018
   95.2000000000000       0.987006934384009       3.700743415417188E-018
   95.4000000000000       0.986962056105035       3.700743415417188E-018
   95.6000000000000       0.986917073440557       3.700743415417188E-018
   95.8000000000000       0.986871986285224       3.700743415417188E-018
   96.0000000000000       0.986826794534417       3.700743415417188E-018
   96.2000000000000       0.986781498084207       3.700743415417188E-018
   96.4000000000000       0.986736096831317       3.700743415417188E-018
   96.6000000000000       0.986690590673082       3.700743415417188E-018
   96.8000000000000       0.986644979507412       3.700743415417188E-018
   97.0000000000000       0.986599263232768       3.700743415417188E-018
   97.2000000000000       0.986553441748128       3.700743415417188E-018
   97.4000000000000       0.986507514952963       3.700743415417188E-018
   97.6000000000000       0.986461482747222       3.700743415417188E-018
   97.8000000000000       0.986415345031304       3.700743415417188E-018
   98.0000000000000       0.986369101706052       3.700743415417188E-018
   98.2000000000000       0.986322752672736       3.700743415417188E-018
   98.4000000000000       0.986276297833042       3.700743415417188E-018
   98.6000000000000       0.986229737089067       3.700743415417188E-018
   98.8000000000000       0.986183070343307       3.700743415417188E-018
   99.0000000000000       0.986136297498658       3.700743415417188E-018
   99.2000000000000       0.986089418458410       3.700743415417188E-018
   99.4000000000000       0.986042433126243       3.700743415417188E-018
   99.6000000000000       0.985995341406226       3.700743415417188E-018
