   16.8000000000000       4.506801303191535E-004 -8.368977344792037E-003
   17.0000000000000      -2.265512607952314E-004 -7.340522037806384E-003
   17.2000000000000      -7.410181695289286E-004 -6.358067506221698E-003
   17.4000000000000      -1.113357612749134E-003 -5.432661520568557E-003
   17.6000000000000      -1.363354837031721E-003 -4.572167871008961E-003
   17.8000000000000      -1.509674222038437E-003 -3.781658605739669E-003
   18.0000000000000      -1.569660665630901E-003 -3.063801369715730E-003
   18.2000000000000      -1.559204405982277E-003 -2.419233640349448E-003
   18.4000000000000      -1.492661820482588E-003 -1.846917310021494E-003
   18.6000000000000      -1.382824585706930E-003 -1.344468624173529E-003
   18.8000000000000      -1.240929650339557E-003 -9.084599206650683E-004
   19.0000000000000      -1.076702726260276E-003 -5.346909110586916E-004
   19.2000000000000      -8.984284051073749E-004 -2.184283848747290E-004
   19.4000000000000      -7.130405232315398E-004  4.538580255462185E-005
   19.6000000000000      -5.262269941589928E-004  2.619577797368177E-004
   19.8000000000000      -3.425439746216471E-004  4.364944061168699E-004
   20.0000000000000      -1.655349014665665E-004  5.740838644103085E-004
   20.2000000000000       2.149390413686768E-006  6.796018717490515E-004
   20.4000000000000       1.586326035496852E-004  7.576410337176213E-004
   20.6000000000000       3.026994783826133E-004  8.124607259451848E-004
   20.8000000000000       4.336887919129729E-004  8.479548432586073E-004
   21.0000000000000       5.513942618675539E-004  8.676347910336745E-004
   21.2000000000000       6.559742960124097E-004  8.746251922183600E-004
   21.4000000000000       7.478711192852461E-004  8.716699322255451E-004
   21.6000000000000       8.277394656834241E-004  8.611463492610948E-004
   21.8000000000000       8.963847358854125E-004  8.450855877187569E-004
   22.0000000000000       9.547102924602102E-004  8.251973565200435E-004
   22.2000000000000       1.003673388137609E-003  8.028975636898391E-004
   22.4000000000000       1.044249094073334E-003  7.793375255292397E-004
   22.6000000000000       1.077401508933470E-003  7.554336674333501E-004
   22.8000000000000       1.104061480279218E-003  7.318968390442507E-004
   23.0000000000000       1.125110051465159E-003  7.092605556415304E-004
   23.2000000000000       1.141366854543260E-003  6.879076482012403E-004
   23.4000000000000       1.153582697247913E-003  6.680949551469299E-004
   23.6000000000000       1.162435635197700E-003  6.499758190608135E-004
   23.8000000000000       1.168529874636055E-003  6.336202618017377E-004
   24.0000000000000       1.172396912516719E-003  6.190328024236345E-004
   24.2000000000000       1.174498386233678E-003  6.061679552548600E-004
   24.4000000000000       1.175230172050130E-003  5.949435020322670E-004
   24.6000000000000       1.174927337066053E-003  5.852516738182126E-004
   24.8000000000000       1.173869612633353E-003  5.769684073953969E-004
   25.0000000000000       1.172287116179623E-003  5.699608587878482E-004
   25.2000000000000       1.170366102527512E-003  5.640933652806589E-004
   25.4000000000000       1.168254574426795E-003  5.592320485394313E-004
   25.6000000000000       1.166067624877083E-003  5.552482467360014E-004
   25.8000000000000       1.163892420871114E-003  5.520209543993799E-004
   26.0000000000000       1.161792769582252E-003  5.494384362944397E-004
   26.2000000000000       1.159813234050428E-003  5.473991670772450E-004
   26.4000000000000       1.157982786487262E-003  5.458122327060450E-004
   26.6000000000000       1.156318003891749E-003  5.445973133579967E-004
   26.8000000000000       1.154825823249104E-003  5.436843515178777E-004
   27.0000000000000       1.153505882696816E-003  5.430129934309934E-004
   27.2000000000000       1.152352481198598E-003  5.425318775900980E-004
   27.4000000000000       1.151356192960357E-003  5.421978305883774E-004
   27.6000000000000       1.150505174510798E-003  5.419750186592592E-004
   27.8000000000000       1.149786202471345E-003  5.418340926064341E-004
   28.0000000000000       1.149185478927846E-003  5.417513546100732E-004
   28.2000000000000       1.148689239315520E-003  5.417079675373311E-004
   28.4000000000000       1.148284195116381E-003  5.416892208112788E-004
   28.6000000000000       1.147957840676293E-003  5.416838615028390E-004
   28.8000000000000       1.147698650266329E-003  5.416834949905755E-004
   29.0000000000000       1.147496188290341E-003  5.416820561608034E-004
   29.2000000000000       1.147341152392513E-003  5.416753495712483E-004
   29.4000000000000       1.147225366229500E-003  5.416606551540185E-004
   29.6000000000000       1.147141735900556E-003  5.416363947722306E-004
   29.8000000000000       1.147084181511234E-003  5.416018541661358E-004
   30.0000000000000       1.147047553103240E-003  5.415569544284177E-004
   30.2000000000000       1.147027538217934E-003  5.415020670527192E-004
   30.4000000000000       1.147020566668968E-003  5.414378667297766E-004
   30.6000000000000       1.147023716666839E-003  5.413652163585324E-004
   30.8000000000000       1.147034625247025E-003  5.412850791416084E-004
   31.0000000000000       1.147051404975008E-003  5.411984531220145E-004
   31.2000000000000       1.147072568132639E-003  5.411063240041723E-004
   31.4000000000000       1.147096958973771E-003  5.410096326187213E-004
   31.6000000000000       1.147123694171994E-003  5.409092539125382E-004
   31.8000000000000       1.147152111248713E-003  5.408059848032607E-004
   32.0000000000000       1.147181724529472E-003  5.407005386906286E-004
   32.2000000000000       1.147212188025336E-003  5.405935448034861E-004
   32.4000000000000       1.147243264544081E-003  5.404855509142575E-004
   32.6000000000000       1.147274800300764E-003  5.403770282798894E-004
   32.8000000000000       1.147306704302033E-003  5.402683779118514E-004
   33.0000000000000       1.147338931805239E-003  5.401599375024779E-004
   33.2000000000000       1.147371471205644E-003  5.400519885345314E-004
   33.4000000000000       1.147404333767105E-003  5.399447632295346E-004
   33.6000000000000       1.147437545678028E-003  5.398384511195571E-004
   33.8000000000000       1.147471141986643E-003  5.397332051144773E-004
   34.0000000000000       1.147505162034792E-003  5.396291469983265E-004
   34.2000000000000       1.147539646077401E-003  5.395263723521144E-004
   34.4000000000000       1.147574632831689E-003  5.394249549144609E-004
   34.6000000000000       1.147610157751247E-003  5.393249504219007E-004
   34.8000000000000       1.147646251866183E-003  5.392263999756460E-004
   35.0000000000000       1.147682941066300E-003  5.391293329878362E-004
   35.2000000000000       1.147720245735423E-003  5.390337697531875E-004
   35.4000000000000       1.147758180666222E-003  5.389397236886814E-004
   35.6000000000000       1.147796755207117E-003  5.388472032828608E-004
   35.8000000000000       1.147835973596934E-003  5.387562137679495E-004
   36.0000000000000       1.147875835456948E-003  5.386667585452815E-004
   36.2000000000000       1.147916336412052E-003  5.385788403715522E-004
   36.4000000000000       1.147957468813292E-003  5.384924623165184E-004
   36.6000000000000       1.147999222535437E-003  5.384076284947774E-004
   36.8000000000000       1.148041585818413E-003  5.383243445755435E-004
   37.0000000000000       1.148084546128027E-003  5.382426180846337E-004
   37.2000000000000       1.148128090995981E-003  5.381624584886782E-004
   37.4000000000000       1.148172208810306E-003  5.380838770883247E-004
   37.6000000000000       1.148216889522911E-003  5.380068867306309E-004
   37.8000000000000       1.148262125239816E-003  5.379315013636930E-004
   38.0000000000000       1.148307910673045E-003  5.378577354732512E-004
   38.2000000000000       1.148354243420011E-003  5.377856034159936E-004
   38.4000000000000       1.148401124055153E-003  5.377151187038815E-004
   38.6000000000000       1.148448556030572E-003  5.376462932940087E-004
   38.8000000000000       1.148496545371151E-003  5.375791369104969E-004
   39.0000000000000       1.148545100178518E-003  5.375136564711044E-004
   39.2000000000000       1.148594229962218E-003  5.374498556648635E-004
   39.4000000000000       1.148643944824374E-003  5.373877347350828E-004
   39.6000000000000       1.148694254553080E-003  5.373272905345929E-004
   39.8000000000000       1.148745167666553E-003  5.372685168755561E-004
   40.0000000000000       1.148796690488090E-003  5.372114052394582E-004
   40.2000000000000       1.148848826338089E-003  5.371559458732200E-004
   40.4000000000000       1.148901574944692E-003  5.371021293010476E-004
   40.6000000000000       1.148954932194770E-003  5.370499482581318E-004
   40.8000000000000       1.149008890361153E-003  5.369994000440583E-004
   41.0000000000000       1.149063438962436E-003  5.369504892609572E-004
   41.2000000000000       1.149118566427848E-003  5.369032308847210E-004
   41.4000000000000       1.149174262758896E-003  5.368576535710721E-004
   41.6000000000000       1.149230523393338E-003  5.368138030674643E-004
   41.8000000000000       1.149287354491713E-003  5.367717455374616E-004
   42.0000000000000       1.149344779872396E-003  5.367315705541478E-004
   42.2000000000000       1.149402849823206E-003  5.366933934317307E-004
   42.4000000000000       1.149461652004977E-003  5.366573564905603E-004
   42.6000000000000       1.149521324639505E-003  5.366236287370437E-004
   42.8000000000000       1.149582072126508E-003  5.365924033396048E-004
   43.0000000000000       1.149644183171316E-003  5.365638921476832E-004
   43.2000000000000       1.149708051379217E-003  5.365383163507400E-004
   43.4000000000000       1.149774198178915E-003  5.365158922839598E-004
   43.6000000000000       1.149843297716007E-003  5.364968111857396E-004
   43.8000000000000       1.149916203115184E-003  5.364812115908930E-004
   44.0000000000000       1.149993973261986E-003  5.364691429723039E-004
   44.2000000000000       1.150077898852520E-003  5.364605190930138E-004
   44.4000000000000       1.150169526026239E-003  5.364550595036279E-004
   44.6000000000000       1.150270675449286E-003  5.364522176897174E-004
   44.8000000000000       1.150383454097859E-003  5.364510944139620E-004
   45.0000000000000       1.150510256357521E-003  5.364503350369214E-004
   45.2000000000000       1.150653750391161E-003  5.364480099709709E-004
   45.4000000000000       1.150816845009491E-003  5.364414779374451E-004
   45.6000000000000       1.151002631502423E-003  5.364272323694116E-004
   45.8000000000000       1.151214294162934E-003  5.364007322496052E-004
   46.0000000000000       1.151454982613526E-003  5.363562198690222E-004
   46.2000000000000       1.151727638439959E-003  5.362865294016105E-004
   46.4000000000000       1.152034768316521E-003  5.361828919353450E-004
   46.6000000000000       1.152378155577649E-003  5.360347445698817E-004
   46.8000000000000       1.152758502372138E-003  5.358295535002638E-004
   47.0000000000000       1.153174995174923E-003  5.355526635481355E-004
   47.2000000000000       1.153624787448983E-003  5.351871893354227E-004
   47.4000000000000       1.154102394925586E-003  5.347139662016480E-004
   47.6000000000000       1.154599001325555E-003  5.341115819271966E-004
   47.8000000000000       1.155101675444413E-003  5.333565132603191E-004
   48.0000000000000       1.155592504607925E-003  5.324233938603915E-004
   48.2000000000000       1.156047654215803E-003  5.312854427390845E-004
   48.4000000000000       1.156436368985874E-003  5.299150840752922E-004
   48.6000000000000       1.156719938368035E-003  5.282847901400946E-004
   48.8000000000000       1.156850656156892E-003  5.263681791074622E-004
   49.0000000000000       1.156770812818457E-003  5.241413981558022E-004
   49.2000000000000       1.156411768166060E-003  5.215848193338605E-004
   49.4000000000000       1.155693161577442E-003  5.186850708685198E-004
   49.6000000000000       1.154522326646311E-003  5.154374197047927E-004
   49.8000000000000       1.152793986658006E-003  5.118485118324513E-004
   50.0000000000000       1.150390316131539E-003  5.079394652216200E-004
   50.2000000000000       1.147181461375270E-003  5.037492957866159E-004
   50.4000000000000       1.143026618983875E-003  4.993386397501721E-004
   50.6000000000000       1.137775774836755E-003  4.947937161163301E-004
   50.8000000000000       1.131272206769330E-003  4.902304508782518E-004
   51.0000000000000       1.123355850989749E-003  4.857986604171539E-004
   51.2000000000000       1.113867624817504E-003  4.816861657698167E-004
   51.4000000000000       1.102654785769632E-003  4.781226826982595E-004
   51.6000000000000       1.089577388841407E-003  4.753833056195039E-004
   51.8000000000000       1.074515879531834E-003  4.737913774175382E-004
   52.0000000000000       1.057379829418849E-003  4.737205131258154E-004
   52.2000000000000       1.038117783749764E-003  4.755955247383596E-004
   52.4000000000000       1.016728146661682E-003  4.798919784038697E-004
   52.6000000000000       9.932709796357827E-004  4.871341054915238E-004
   52.8000000000000       9.678805332727812E-004  4.978907870430969E-004
   53.0000000000000       9.407782724404784E-004  5.127693384845326E-004
   53.2000000000000       9.122860916246017E-004  5.324068396258948E-004
   53.4000000000000       8.828393526063486E-004  5.574587852483098E-004
   53.6000000000000       8.529993124430574E-004  5.885848750511934E-004
   53.8000000000000       8.234644485222943E-004  6.264318191975659E-004
   54.0000000000000       7.950801318671388E-004  6.716131075481185E-004
   54.2000000000000       7.688460528122161E-004  7.246857768425784E-004
   54.4000000000000       7.459207677128044E-004  7.861243099634675E-004
   54.6000000000000       7.276227146439508E-004  8.562919137933122E-004
   54.8000000000000       7.154270432004271E-004  9.354095451950872E-004
   55.0000000000000       7.109576214648227E-004  1.023523185776009E-003
   55.2000000000000       7.159736246136383E-004  1.120470002125735E-003
   55.4000000000000       7.323501766793198E-004  1.225844165281996E-003
   55.6000000000000       7.620526112880894E-004  1.338963236792010E-003
   55.8000000000000       8.071040396223839E-004  1.458836153902184E-003
   56.0000000000000       8.695460644157001E-004  1.584133957703235E-003
   56.2000000000000       9.513926564903373E-004  1.713164499795165E-003
   56.4000000000000       1.054577413122707E-003  1.843852429432938E-003
   56.6000000000000       1.180894642141492E-003  1.973725798490018E-003
   56.8000000000000       1.331934957721958E-003  2.099910620579287E-003
   57.0000000000000       1.509016327752405E-003  2.219134678507440E-003
   57.2000000000000       1.713111771716288E-003  2.327741786923342E-003
   57.4000000000000       1.944775164544220E-003  2.421717581614547E-003
   57.6000000000000       2.204066847277065E-003  2.496727721749537E-003
   57.8000000000000       2.490480970428580E-003  2.548169156284768E-003
   58.0000000000000       2.802876691032809E-003  2.571234822249221E-003
   58.2000000000000       3.139415499798670E-003  2.560991813978272E-003
   58.4000000000000       3.497507061097289E-003  2.512472693768405E-003
   58.6000000000000       3.873765996795244E-003  2.420779212941555E-003
   58.8000000000000       4.263982027305896E-003  2.281197286875546E-003
   59.0000000000000       4.663105793091198E-003  2.089321628840606E-003
   59.2000000000000       5.065252512346621E-003  1.841188007686413E-003
   59.4000000000000       5.463725382926537E-003  1.533410667021482E-003
   59.6000000000000       5.851060308241966E-003  1.163322042912905E-003
   59.8000000000000       6.219093119985817E-003  7.291115582210751E-004
   60.0000000000000       6.559049989961014E-003  2.299599694379398E-004
   60.2000000000000       6.861661176672763E-003 -3.338344891716883E-004
   60.4000000000000       7.117297650175125E-003 -9.607420656944194E-004
   60.6000000000000       7.316129494109468E-003 -1.647903506199711E-003
   60.8000000000000       7.448304312589425E-003 -2.391052020165911E-003
   61.0000000000000       7.504143189374704E-003 -3.184458919040419E-003
   61.2000000000000       7.474351077159243E-003 -4.020906361978927E-003
   61.4000000000000       7.350237856505933E-003 -4.891690234207253E-003
   61.6000000000000       7.123945718322568E-003 -5.786655658258468E-003
   61.8000000000000       6.788678012063432E-003 -6.694267003131673E-003
   62.0000000000000       6.338924284561460E-003 -7.601713521681768E-003
   62.2000000000000       5.770675930553809E-003 -8.495050926601412E-003
   62.4000000000000       5.081626702344543E-003 -9.359378328135787E-003
   62.6000000000000       4.271352296523283E-003 -1.017904902338285E-002
   62.8000000000000       3.341463360550210E-003 -1.093791267165985E-002
   63.0000000000000       2.295726547546932E-003 -1.161958543911036E-002
   63.2000000000000       1.140148695478878E-003 -1.220774377607867E-002
   63.4000000000000      -1.169801860962632E-004 -1.268643663102049E-002
   63.6000000000000      -1.465088680598513E-003 -1.304041013283746E-002
   63.8000000000000      -2.891373143513247E-003 -1.325543811635560E-002
   64.0000000000000      -4.380895943822878E-003 -1.331865134797946E-002
   64.2000000000000      -5.916733303112424E-003 -1.321885795214645E-002
   64.4000000000000      -7.480172084623810E-003 -1.294684736208987E-002
   64.6000000000000      -9.050953660823082E-003 -1.249567013406492E-002
   64.8000000000000      -1.060756175611397E-002 -1.186088618091088E-002
   65.0000000000000      -1.212754995523034E-002 -1.104077440129407E-002
   65.2000000000000      -1.358790342222473E-002 -1.003649730194239E-002
   65.4000000000000      -1.496542832403699E-002 -8.852215022327546E-003
   65.6000000000000      -1.623716152902644E-002 -7.495144159280232E-003
   65.8000000000000      -1.738079238461772E-002 -5.975557931938488E-003
   66.0000000000000      -1.837508779574396E-002 -4.306725499000193E-003
   66.2000000000000      -1.920031144890988E-002 -2.504789609676633E-003
   66.4000000000000      -1.983862787191291E-002 -5.885832024752524E-004
   66.6000000000000      -2.027448209701048E-002  1.420612975351088E-003
   66.8000000000000      -2.049494600957859E-002  3.499368209189187E-003
   67.0000000000000      -2.049002301229341E-002  5.622450207733324E-003
   67.2000000000000      -2.025290340699646E-002  7.763217829839597E-003
   67.4000000000000      -1.978016387644741E-002  9.894050761467422E-003
   67.6000000000000      -1.907190561363343E-002  1.198680774615516E-002
   67.8000000000000      -1.813182696902224E-002  1.401330415447461E-002
   68.0000000000000      -1.696722793305032E-002  1.594579907719090E-002
   68.2000000000000      -1.558894530520344E-002  1.775748176237267E-002
   68.4000000000000      -1.401121898236927E-002  1.942294710089102E-002
   68.6000000000000      -1.225149138611389E-002  2.091865000311332E-002
   68.8000000000000      -1.033014359908463E-002  2.222332890048332E-002
   69.0000000000000      -8.270173253592694E-003  2.331838924028700E-002
   69.2000000000000      -6.096820571335171E-003  2.418823870454040E-002
   69.4000000000000      -3.837150156134929E-003  2.482056695246396E-002
   69.6000000000000      -1.519597159745246E-003  2.520656393251023E-002
   69.8000000000000       8.265127523686010E-004  2.534107220152631E-002
   70.0000000000000       3.171459633366339E-003  2.522267018854923E-002
   70.2000000000000       5.485631354477704E-003  2.485368490929635E-002
   70.4000000000000       7.740021164411309E-003  2.424013423332102E-002
   70.6000000000000       9.906710478432780E-003  2.339160038732619E-002
   70.8000000000000       1.195932708965754E-002  2.232103790434947E-002
   71.0000000000000       1.387346965022516E-002  2.104452066053053E-002
   71.2000000000000       1.562709013749320E-002  1.958093394313825E-002
   71.4000000000000       1.720082707472955E-002  1.795161863376965E-002
   71.6000000000000       1.857828348680112E-002  1.617997554240098E-002
   71.8000000000000       1.974624490511652E-002  1.429103867018797E-002
   72.0000000000000       2.069483415595508E-002  1.231102669664239E-002
   72.2000000000000       2.141760113411311E-002  1.026688227157090E-002
   72.4000000000000       2.191154724090244E-002  8.185808742007703E-003
   72.6000000000000       2.217708561402736E-002  6.094813763805044E-003
   72.8000000000000       2.221793966059870E-002  4.020268847200714E-003
   73.0000000000000       2.204098369013632E-002  1.987493281858125E-003
   73.2000000000000       2.165603060212187E-002  2.037010089631975E-005
   73.4000000000000       2.107557258713018E-002 -1.858999199124643E-003
   73.6000000000000       2.031448163138848E-002 -3.630595535454496E-003
   73.8000000000000       1.938967725676191E-002 -5.276734233182617E-003
   74.0000000000000       1.831976937222373E-002 -6.782264885264406E-003
   74.2000000000000       1.712468435509109E-002 -8.134717087419443E-003
   74.4000000000000       1.582528252249758E-002 -9.324391313573802E-003
   74.6000000000000       1.444297500281537E-002 -1.034439542001981E-002
   74.8000000000000       1.299934768497119E-002 -1.119062842547547E-002
   75.0000000000000       1.151579942706799E-002 -1.186171428351485E-002
   75.2000000000000       1.001320106432517E-002 -1.235888932075672E-002
   75.4000000000000       8.511580992907514E-003 -1.268584784013673E-002
   75.6000000000000       7.029842245685200E-003 -1.284855106931796E-002
   75.8000000000000       5.585515044646171E-003 -1.285500516014690E-002
   76.0000000000000       4.194547839383567E-003 -1.271501431096396E-002
   76.2000000000000       2.871138848366876E-003 -1.243991528895533E-002
   76.4000000000000       1.627609135152897E-003 -1.204229967828399E-002
   76.6000000000000       4.743172992342057E-004 -1.153573007908753E-002
   76.8000000000000      -5.803850374278906E-004 -1.093445624370001E-002
   77.0000000000000      -1.530158592963187E-003 -1.025313677374071E-002
   77.2000000000000      -2.370645019063815E-003 -9.506571531520236E-003
   77.4000000000000      -3.099401742805446E-003 -8.709449359846844E-003
   77.6000000000000      -3.715806599277101E-003 -7.876115075256138E-003
   77.8000000000000      -4.220936206211732E-003 -7.020359020978935E-003
   78.0000000000000      -4.617422321989360E-003 -6.155231757617450E-003
   78.2000000000000      -4.909290600994563E-003 -5.292885750949597E-003
   78.4000000000000      -5.101786219335817E-003 -4.444445205875066E-003
   78.6000000000000      -5.201190796041003E-003 -3.619904510094391E-003
   78.8000000000000      -5.214634889000570E-003 -2.828055105645956E-003
   79.0000000000000      -5.149910111995521E-003 -2.076440013745337E-003
   79.2000000000000      -5.015284611428144E-003 -1.371334708969292E-003
   79.4000000000000      -4.819325272176557E-003 -7.177525807486502E-004
   79.6000000000000      -4.570729605183945E-003 -1.194728389466615E-004
   79.8000000000000      -4.278169818967469E-003  4.209115808682109E-004
   80.0000000000000      -3.950151106925865E-003  9.019287771903067E-004
   80.2000000000000      -3.594885705258486E-003  1.323148112997683E-003
   80.4000000000000      -3.220183804676750E-003  1.685088787145499E-003
   80.6000000000000      -2.833361943907460E-003  1.989119610576040E-003
   80.8000000000000      -2.441169083892037E-003  2.237352779924508E-003
   81.0000000000000      -2.049730166690592E-003  2.432534312548164E-003
   81.2000000000000      -1.664506608910378E-003  2.577933629477850E-003
   81.4000000000000      -1.290272870859324E-003  2.677234555102681E-003
   81.6000000000000      -9.311079828182389E-004  2.734429753588722E-003
   81.8000000000000      -5.904007005103694E-004  2.753720351093393E-003
   82.0000000000000      -2.708668032450857E-004  2.739422208475803E-003
   82.2000000000000       2.542306078115659E-005  2.695880019631351E-003
   82.4000000000000       2.970066392024913E-004  2.627390123337130E-003
   82.6000000000000       5.429861249827087E-004  2.538132638316126E-003
   82.8000000000000       7.629786430408452E-004  2.432113267934075E-003
   83.0000000000000       9.570627686053586E-004  2.313114877378058E-003
   83.2000000000000       1.125722583932456E-003  2.184658726167281E-003
   83.4000000000000       1.269790667176531E-003  2.049975045243315E-003
   83.6000000000000       1.390391274885552E-003  1.911982482530113E-003
   83.8000000000000       1.488884833139900E-003  1.773275804672678E-003
   84.0000000000000       1.566814696871830E-003  1.636121135734512E-003
   84.2000000000000       1.625856977172220E-003  1.502457935277964E-003
   84.4000000000000       1.667774076764582E-003  1.373906867131467E-003
   84.6000000000000       1.694372418161253E-003  1.251782684380014E-003
   84.8000000000000       1.707464700627550E-003  1.137111253382421E-003
   85.0000000000000       1.708836883710470E-003  1.030649857281707E-003
   85.2000000000000       1.700219968904391E-003  9.329099546809967E-004
   85.4000000000000       1.683266538623631E-003  8.441816189429422E-004
   85.6000000000000       1.659531914081614E-003  7.645589449542908E-004
   85.8000000000000       1.630459711484392E-003  6.939657802622369E-004
   86.0000000000000       1.597371509213082E-003  6.321812134528585E-004
   86.2000000000000       1.561460287073893E-003  5.788643319179347E-004
   86.4000000000000       1.523787261562066E-003  5.335778413953872E-004
   86.6000000000000       1.485281717464659E-003  4.958102187968312E-004
   86.8000000000000       1.446743424832849E-003  4.649961460710252E-004
   87.0000000000000       1.408847230044036E-003  4.405350447186799E-004
   87.2000000000000       1.372149418897634E-003  4.218075969015828E-004
   87.4000000000000       1.337095466944902E-003  4.081901990040097E-004
   87.6000000000000       1.304028816027747E-003  3.990673464101470E-004
   87.8000000000000       1.273200344827387E-003  3.938419938306740E-004
   88.0000000000000       1.244778233697052E-003  3.919439736428769E-004
   88.2000000000000       1.218857958870176E-003  3.928365855075575E-004
   88.4000000000000       1.195472187114599E-003  3.960214942729275E-004
   88.6000000000000       1.174600377997630E-003  4.010420902924360E-004
   88.8000000000000       1.156177936235028E-003  4.074854773032936E-004
   89.0000000000000       1.140104790366889E-003  4.149832585492435E-004
   89.2000000000000       1.126253305630417E-003  4.232112925517607E-004
   89.4000000000000       1.114475467922804E-003  4.318885865321890E-004
   89.6000000000000       1.104609301840568E-003  4.407754886628573E-004
   89.8000000000000       1.096484508743223E-003  4.496713307606737E-004
   90.0000000000000       1.089927330528318E-003  4.584116613830545E-004
   90.2000000000000       1.084764661327268E-003  4.668651961534891E-004
