   1193.80000000000      -3.104408784976388E-004  3.692920698140525E-004
   1194.00000000000      -3.104178159106725E-004  3.692281251424281E-004
   1194.20000000000      -3.103947585832101E-004  3.691642164390319E-004
   1194.40000000000      -3.103716795827343E-004  3.691003059389267E-004
   1194.60000000000      -3.103486092571686E-004  3.690364310765805E-004
   1194.80000000000      -3.103255452015529E-004  3.689725938729288E-004
   1195.00000000000      -3.103024604099552E-004  3.689087568504105E-004
   1195.20000000000      -3.102793849237307E-004  3.688449576014368E-004
   1195.40000000000      -3.102562907233308E-004  3.687811594545188E-004
   1195.60000000000      -3.102332086407708E-004  3.687174001595432E-004
   1195.80000000000      -3.102101357826383E-004  3.686536824563390E-004
   1196.00000000000      -3.101870689255599E-004  3.685900086024818E-004
   1196.20000000000      -3.101639803960134E-004  3.685263411875847E-004
   1196.40000000000      -3.101408991025826E-004  3.684627178774895E-004
   1196.60000000000      -3.101177963103084E-004  3.683991018361640E-004
   1196.80000000000      -3.100947189354280E-004  3.683355579418761E-004
   1197.00000000000      -3.100716420003641E-004  3.682720623514764E-004
   1197.20000000000      -3.100485363320176E-004  3.682085772534451E-004
   1197.40000000000      -3.100254310417545E-004  3.681451392582711E-004
   1197.60000000000      -3.100023220327872E-004  3.680817496059906E-004
   1197.80000000000      -3.099791802221159E-004  3.680183698841086E-004
   1198.00000000000      -3.099560346146281E-004  3.679550361755608E-004
   1198.20000000000      -3.099328812329769E-004  3.678917491402534E-004
   1198.40000000000      -3.099096913408912E-004  3.678284698211718E-004
   1198.60000000000      -3.098864940812232E-004  3.677652337762799E-004
   1198.80000000000      -3.098632858395173E-004  3.677020411754651E-004
   1199.00000000000      -3.098400384393893E-004  3.676388526849304E-004
   1199.20000000000      -3.098167813717822E-004  3.675757034567873E-004
   1199.40000000000      -3.097934860389392E-004  3.675125546808512E-004
   1199.60000000000      -3.097701833067113E-004  3.674494414592908E-004
   1199.80000000000      -3.097468878450913E-004  3.673863913557705E-004
   1200.00000000000      -3.097235503925971E-004  3.673233393772135E-004
   1200.20000000000      -3.097002020131076E-004  3.672603203229248E-004
   1200.40000000000      -3.096768404322431E-004  3.671973340530251E-004
   1200.60000000000      -3.096534382491473E-004  3.671343411051574E-004
   1200.80000000000      -3.096300269207711E-004  3.670713766022337E-004
   1201.00000000000      -3.096066047021638E-004  3.670084406778634E-004
   1201.20000000000      -3.095831448728156E-004  3.669454941863531E-004
   1201.40000000000      -3.095596791074062E-004  3.668825727078244E-004
   1201.60000000000      -3.095362060163313E-004  3.668196768166254E-004
   1201.80000000000      -3.095126993625614E-004  3.667567678806829E-004
   1202.00000000000      -3.094891908315724E-004  3.666938819778754E-004
   1202.20000000000      -3.094656791802647E-004  3.666310201943188E-004
   1202.40000000000      -3.094421384209548E-004  3.665681445009279E-004
   1202.60000000000      -3.094186000578193E-004  3.665052914253781E-004
   1202.80000000000      -3.093950372743591E-004  3.664424239788443E-004
   1203.00000000000      -3.093714999568948E-004  3.663796062361421E-004
   1203.20000000000      -3.093479652712609E-004  3.663168146465057E-004
   1203.40000000000      -3.093244060778686E-004  3.662540120089497E-004
   1203.60000000000      -3.093008541248398E-004  3.661912351817254E-004
   1203.80000000000      -3.092773075843559E-004  3.661284862708154E-004
   1204.00000000000      -3.092537392471101E-004  3.660657282412938E-004
   1204.20000000000      -3.092301803911483E-004  3.660029982308591E-004
   1204.40000000000      -3.092066289040073E-004  3.659402984986005E-004
   1204.60000000000      -3.091830574935363E-004  3.658775921374721E-004
   1204.80000000000      -3.091594969412824E-004  3.658149164148042E-004
   1205.00000000000      -3.091359190266169E-004  3.657522351419518E-004
   1205.20000000000      -3.091123552685242E-004  3.656895857019872E-004
   1205.40000000000      -3.090888030861441E-004  3.656269709083720E-004
   1205.60000000000      -3.090652340144582E-004  3.655643544047889E-004
   1205.80000000000      -3.090416788880637E-004  3.655017737413275E-004
   1206.00000000000      -3.090181346592896E-004  3.654392316344087E-004
   1206.20000000000      -3.089945902732765E-004  3.653767186282819E-004
   1206.40000000000      -3.089710543780772E-004  3.653142464136271E-004
   1206.60000000000      -3.089475234108089E-004  3.652518169705794E-004
   1206.80000000000      -3.089239685817087E-004  3.651893929309944E-004
   1207.00000000000      -3.089004194211070E-004  3.651270110208026E-004
   1207.20000000000      -3.088768463704094E-004  3.650646343281763E-004
   1207.40000000000      -3.088532797875946E-004  3.650022994234228E-004
   1207.60000000000      -3.088297159601693E-004  3.649400081621520E-004
   1207.80000000000      -3.088061253937235E-004  3.648777231110180E-004
   1208.00000000000      -3.087825379904313E-004  3.648154806137288E-004
   1208.20000000000      -3.087589499018643E-004  3.647532820723601E-004
   1208.40000000000      -3.087353318620412E-004  3.646910895315757E-004
   1208.60000000000      -3.087117134494390E-004  3.646289389362306E-004
   1208.80000000000      -3.086880908639076E-004  3.645668311762558E-004
   1209.00000000000      -3.086644352528510E-004  3.645047278287329E-004
   1209.20000000000      -3.086407760798863E-004  3.644426643408795E-004
   1209.40000000000      -3.086170840066483E-004  3.643806026925663E-004
   1209.60000000000      -3.085934073577454E-004  3.643186051388106E-004
   1209.80000000000      -3.085697212862449E-004  3.642566466051120E-004
   1210.00000000000      -3.085459969130646E-004  3.641946881163957E-004
   1210.20000000000      -3.085222648694467E-004  3.641327642187907E-004
   1210.40000000000      -3.084985223609436E-004  3.640708747614672E-004
   1210.60000000000      -3.084747414350202E-004  3.640089805508156E-004
   1210.80000000000      -3.084509531140220E-004  3.639471160977167E-004
   1211.00000000000      -3.084271292300356E-004  3.638852429186205E-004
   1211.20000000000      -3.084033021498779E-004  3.638233957225401E-004
   1211.40000000000      -3.083794702409163E-004  3.637615749959612E-004
   1211.60000000000      -3.083556061005627E-004  3.636997423947779E-004
   1211.80000000000      -3.083317422418223E-004  3.636379332268218E-004
   1212.00000000000      -3.083078774016296E-004  3.635761484178537E-004
   1212.20000000000      -3.082839848127569E-004  3.635143500485330E-004
   1212.40000000000      -3.082600969079954E-004  3.634525741097672E-004
   1212.60000000000      -3.082362125816088E-004  3.633908221126050E-004
   1212.80000000000      -3.082123054632420E-004  3.633290567667969E-004
   1213.00000000000      -3.081884254529211E-004  3.632673417020769E-004
   1213.20000000000      -3.081645237183575E-004  3.632056151412107E-004
   1213.40000000000      -3.081406329190629E-004  3.631439137281832E-004
   1213.60000000000      -3.081167515931406E-004  3.630822399527849E-004
   1213.80000000000      -3.080928523983143E-004  3.630205575840492E-004
   1214.00000000000      -3.080689672274417E-004  3.629589039167258E-004
   1214.20000000000      -3.080450940971031E-004  3.628972818514654E-004
   1214.40000000000      -3.080212054234193E-004  3.628356554808797E-004
   1214.60000000000      -3.079973321200338E-004  3.627740624276081E-004
   1214.80000000000      -3.079734454990801E-004  3.627124675513295E-004
   1215.00000000000      -3.079495768364844E-004  3.626509085686470E-004
   1215.20000000000      -3.079257230164658E-004  3.625893889447825E-004
   1215.40000000000      -3.079018548093828E-004  3.625278732611172E-004
   1215.60000000000      -3.078780022855310E-004  3.624663991435945E-004
   1215.80000000000      -3.078541350696596E-004  3.624049314932442E-004
   1216.00000000000      -3.078302835791381E-004  3.623435076940104E-004
   1216.20000000000      -3.078064434752224E-004  3.622821308076364E-004
   1216.40000000000      -3.077825840247278E-004  3.622207647880986E-004
   1216.60000000000      -3.077587525308177E-004  3.621594733433725E-004
   1216.80000000000      -3.077349223650152E-004  3.620982330865474E-004
   1217.00000000000      -3.077110627569518E-004  3.620370063998014E-004
   1217.20000000000      -3.076872024362370E-004  3.619758287141554E-004
   1217.40000000000      -3.076633102114078E-004  3.619146623788574E-004
   1217.60000000000      -3.076394158610862E-004  3.618535422576556E-004
   1217.80000000000      -3.076155149045665E-004  3.617924687521512E-004
   1218.00000000000      -3.075915770047090E-004  3.617314031731330E-004
   1218.20000000000      -3.075676320818171E-004  3.616703797743487E-004
   1218.40000000000      -3.075436763328890E-004  3.616093982256198E-004
   1218.60000000000      -3.075196806303019E-004  3.615484192148165E-004
   1218.80000000000      -3.074956753308322E-004  3.614874765985369E-004
   1219.00000000000      -3.074716313505523E-004  3.614265315985184E-004
   1219.20000000000      -3.074475804923517E-004  3.613656180751129E-004
   1219.40000000000      -3.074235205610774E-004  3.613047358586102E-004
   1219.60000000000      -3.073994236540831E-004  3.612438461912203E-004
   1219.80000000000      -3.073753219385274E-004  3.611829833570650E-004
   1220.00000000000      -3.073511873680252E-004  3.611221095358742E-004
   1220.20000000000      -3.073270533097590E-004  3.610612595003588E-004
   1220.40000000000      -3.073029186224010E-004  3.610004343304351E-004
   1220.60000000000      -3.072787741024432E-004  3.609396234647198E-004
   1220.80000000000      -3.072546308173213E-004  3.608788372450455E-004
   1221.00000000000      -3.072304875403335E-004  3.608180769561471E-004
   1221.20000000000      -3.072063172156067E-004  3.607573053670750E-004
   1221.40000000000      -3.071821523321379E-004  3.606965585453332E-004
   1221.60000000000      -3.071579651568015E-004  3.606358003690906E-004
   1221.80000000000      -3.071337887636624E-004  3.605750674219251E-004
   1222.00000000000      -3.071096215872009E-004  3.605143624747459E-004
   1222.20000000000      -3.070854357510519E-004  3.604536497789161E-004
   1222.40000000000      -3.070612632090870E-004  3.603929665475965E-004
   1222.60000000000      -3.070370750359332E-004  3.603322778342888E-004
   1222.80000000000      -3.070129034206604E-004  3.602716210746666E-004
   1223.00000000000      -3.069887455574390E-004  3.602109997862678E-004
   1223.20000000000      -3.069645720410062E-004  3.601503787541542E-004
   1223.40000000000      -3.069404136448207E-004  3.600897954527409E-004
   1223.60000000000      -3.069162666716006E-004  3.600292530146785E-004
   1223.80000000000      -3.068921014045935E-004  3.599687156750678E-004
   1224.00000000000      -3.068679473896428E-004  3.599082203989858E-004
   1224.20000000000      -3.068437740100229E-004  3.598477316115503E-004
   1224.40000000000      -3.068196112678494E-004  3.597872857926852E-004
   1224.60000000000      -3.067954729372699E-004  3.597269119422090E-004
   1224.80000000000      -3.067713063877215E-004  3.596665481729145E-004
   1225.00000000000      -3.067471408025452E-004  3.596062296827650E-004
   1225.20000000000      -3.067229450672777E-004  3.595459194418474E-004
   1225.40000000000      -3.066987493444334E-004  3.594856521221025E-004
   1225.60000000000      -3.066745493918687E-004  3.594254283985140E-004
   1225.80000000000      -3.066503149287236E-004  3.593652102829386E-004
   1226.00000000000      -3.066260761410625E-004  3.593050319107029E-004
   1226.20000000000      -3.066018026400591E-004  3.592448555446093E-004
   1226.40000000000      -3.065775258458502E-004  3.591847151326702E-004
   1226.60000000000      -3.065532426519217E-004  3.591246109178176E-004
   1226.80000000000      -3.065289237645779E-004  3.590645046897695E-004
   1227.00000000000      -3.065046007760166E-004  3.590044304784159E-004
   1227.20000000000      -3.064802443120080E-004  3.589443506895468E-004
   1227.40000000000      -3.064558871331210E-004  3.588842995806185E-004
   1227.60000000000      -3.064315272123246E-004  3.588242779131231E-004
   1227.80000000000      -3.064071360884279E-004  3.587642481186743E-004
   1228.00000000000      -3.063827463629713E-004  3.587042450716569E-004
   1228.20000000000      -3.063583562823490E-004  3.586442698871832E-004
   1228.40000000000      -3.063339381258593E-004  3.585842853317704E-004
   1228.60000000000      -3.063095240850989E-004  3.585243268656957E-004
   1228.80000000000      -3.062851043003256E-004  3.584643848654223E-004
   1229.00000000000      -3.062606894059599E-004  3.584044700051717E-004
   1229.20000000000      -3.062362775025857E-004  3.583445840886823E-004
   1229.40000000000      -3.062118404635705E-004  3.582846906785220E-004
   1229.60000000000      -3.061874102024238E-004  3.582248256486692E-004
   1229.80000000000      -3.061629578645810E-004  3.581649533932087E-004
   1230.00000000000      -3.061385158337815E-004  3.581051100114622E-004
   1230.20000000000      -3.061140816676728E-004  3.580452980865716E-004
   1230.40000000000      -3.060896264426256E-004  3.579854819256890E-004
   1230.60000000000      -3.060651814447690E-004  3.579256977972037E-004
   1230.80000000000      -3.060407168817405E-004  3.578659105244457E-004
   1231.00000000000      -3.060162644179072E-004  3.578061563036615E-004
   1231.20000000000      -3.059918207737972E-004  3.577464377510106E-004
   1231.40000000000      -3.059673561017442E-004  3.576867190950804E-004
   1231.60000000000      -3.059429010485395E-004  3.576270362607873E-004
   1231.80000000000      -3.059184250560729E-004  3.575673537008273E-004
   1232.00000000000      -3.058939593366129E-004  3.575077070351822E-004
   1232.20000000000      -3.058695001886412E-004  3.574480982729133E-004
   1232.40000000000      -3.058450174017166E-004  3.573884909992304E-004
   1232.60000000000      -3.058205415813142E-004  3.573289204052319E-004
   1232.80000000000      -3.057960421236296E-004  3.572693502716412E-004
   1233.00000000000      -3.057715504904312E-004  3.572098155298068E-004
   1233.20000000000      -3.057470817572843E-004  3.571503441082584E-004
   1233.40000000000      -3.057225837809345E-004  3.570908740450571E-004
   1233.60000000000      -3.056980876419542E-004  3.570314396289755E-004
   1233.80000000000      -3.056735632447915E-004  3.569720038967420E-004
   1234.00000000000      -3.056490427653142E-004  3.569126011527568E-004
   1234.20000000000      -3.056245235596261E-004  3.568532323704461E-004
   1234.40000000000      -3.055999765431598E-004  3.567938603796519E-004
   1234.60000000000      -3.055754337291206E-004  3.567345198444884E-004
   1234.80000000000      -3.055508658079877E-004  3.566751743676811E-004
   1235.00000000000      -3.055263056526370E-004  3.566158589505576E-004
   1235.20000000000      -3.055017511422299E-004  3.565565753925184E-004
   1235.40000000000      -3.054771735415995E-004  3.564972874428302E-004
   1235.60000000000      -3.054526050292129E-004  3.564380307208011E-004
   1235.80000000000      -3.054280162797488E-004  3.563787698165340E-004
   1236.00000000000      -3.054034399343218E-004  3.563195406734822E-004
   1236.20000000000      -3.053788734716748E-004  3.562603459809155E-004
   1236.40000000000      -3.053542876193897E-004  3.562011503052069E-004
   1236.60000000000      -3.053297138131638E-004  3.561419899167453E-004
   1236.80000000000      -3.053051219434108E-004  3.560828299580156E-004
   1237.00000000000      -3.052805436988497E-004  3.560237066951320E-004
   1237.20000000000      -3.052559756068928E-004  3.559646229882735E-004
   1237.40000000000      -3.052313874777509E-004  3.559055434476256E-004
   1237.60000000000      -3.052068097457803E-004  3.558465041018954E-004
   1237.80000000000      -3.051822114613839E-004  3.557874697975322E-004
   1238.00000000000      -3.051576420746827E-004  3.557285026246444E-004
   1238.20000000000      -3.051330474588026E-004  3.556695425673412E-004
   1238.40000000000      -3.051084587825856E-004  3.556106244952866E-004
   1238.60000000000      -3.050838717612788E-004  3.555517500125650E-004
   1238.80000000000      -3.050592551238529E-004  3.554928824308983E-004
   1239.00000000000      -3.050346394794869E-004  3.554340561572913E-004
   1239.20000000000      -3.050099933402371E-004  3.553752345830358E-004
   1239.40000000000      -3.049853482022136E-004  3.553164518297241E-004
   1239.60000000000      -3.049607003376363E-004  3.552577087128320E-004
   1239.80000000000      -3.049360192878089E-004  3.551989678106385E-004
   1240.00000000000      -3.049113363132525E-004  3.551402630699320E-004
   1240.20000000000      -3.048866209161715E-004  3.550815574543739E-004
   1240.40000000000      -3.048619053431870E-004  3.550228848908713E-004
   1240.60000000000      -3.048371867746014E-004  3.549642460994435E-004
   1240.80000000000      -3.048124357965748E-004  3.549056037361844E-004
   1241.00000000000      -3.047876843813392E-004  3.548469919543384E-004
   1241.20000000000      -3.047629029811851E-004  3.547883741001564E-004
   1241.40000000000      -3.047381244169717E-004  3.547297845329027E-004
   1241.60000000000      -3.047133188405383E-004  3.546711872856865E-004
   1241.80000000000      -3.046885197693030E-004  3.546126170705574E-004
   1242.00000000000      -3.046637250874690E-004  3.545540757548870E-004
   1242.20000000000      -3.046389054947491E-004  3.544955272835321E-004
   1242.40000000000      -3.046140936509079E-004  3.544370069287826E-004
   1242.60000000000      -3.045892597443484E-004  3.543784793162822E-004
   1242.80000000000      -3.045644368739096E-004  3.543199799638131E-004
   1243.00000000000      -3.045396225759648E-004  3.542615113308029E-004
   1243.20000000000      -3.045148061470444E-004  3.542030641271814E-004
   1243.40000000000      -3.044899969105329E-004  3.541446493453551E-004
   1243.60000000000      -3.044651646199481E-004  3.540862314471984E-004
   1243.80000000000      -3.044403415308403E-004  3.540278457367249E-004
   1244.00000000000      -3.044155246164608E-004  3.539694943167424E-004
   1244.20000000000      -3.043906840881663E-004  3.539111412232861E-004
   1244.40000000000      -3.043658512660328E-004  3.538528217165159E-004
   1244.60000000000      -3.043409959082224E-004  3.537945002885715E-004
   1244.80000000000      -3.043161498673614E-004  3.537362120854378E-004
   1245.00000000000      -3.042912823965800E-004  3.536779219761911E-004
   1245.20000000000      -3.042664258586792E-004  3.536196650805799E-004
   1245.40000000000      -3.042415770617994E-004  3.535614436073348E-004
   1245.60000000000      -3.042167057301337E-004  3.535032218383841E-004
   1245.80000000000      -3.041918433426273E-004  3.534450348821257E-004
   1246.00000000000      -3.041669592052567E-004  3.533868474054044E-004
   1246.20000000000      -3.041420853519207E-004  3.533286944399191E-004
   1246.40000000000      -3.041171906187620E-004  3.532705409814385E-004
   1246.60000000000      -3.040923075499753E-004  3.532124220849932E-004
   1246.80000000000      -3.040674328371555E-004  3.531543400236038E-004
   1247.00000000000      -3.040425358195509E-004  3.530962591489085E-004
   1247.20000000000      -3.040176481061376E-004  3.530382145820852E-004
   1247.40000000000      -3.039927386265064E-004  3.529801710306370E-004
   1247.60000000000      -3.039678394880164E-004  3.529221635633584E-004
   1247.80000000000      -3.039429472231671E-004  3.528641942683448E-004
   1248.00000000000      -3.039180313297588E-004  3.528062272655035E-004
   1248.20000000000      -3.038931229839944E-004  3.527482975545607E-004
   1248.40000000000      -3.038681913022335E-004  3.526903696357817E-004
   1248.60000000000      -3.038432679824359E-004  3.526324783663145E-004
   1248.80000000000      -3.038183406567687E-004  3.525746147519498E-004
   1249.00000000000      -3.037934187448177E-004  3.525167889108139E-004
   1249.20000000000      -3.037684985856257E-004  3.524590023398129E-004
   1249.40000000000      -3.037435493679909E-004  3.524012186609437E-004
   1249.60000000000      -3.037186023984758E-004  3.523434720661834E-004
   1249.80000000000      -3.036936266524586E-004  3.522857265029281E-004
   1250.00000000000      -3.036686541349414E-004  3.522280160310326E-004
   1250.20000000000      -3.036436535706543E-004  3.521703049009286E-004
   1250.40000000000      -3.036186576400267E-004  3.521126271687704E-004
   1250.60000000000      -3.035936632080048E-004  3.520549842472363E-004
   1250.80000000000      -3.035686398365446E-004  3.519973397768538E-004
   1251.00000000000      -3.035436195458208E-004  3.519397279170285E-004
   1251.20000000000      -3.035185717136650E-004  3.518821127475776E-004
   1251.40000000000      -3.034935290424160E-004  3.518245284597274E-004
   1251.60000000000      -3.034684606547631E-004  3.517669395638585E-004
   1251.80000000000      -3.034433998702088E-004  3.517093804151361E-004
   1252.00000000000      -3.034183440202954E-004  3.516518528273169E-004
   1252.20000000000      -3.033932629836840E-004  3.515943208928795E-004
   1252.40000000000      -3.033681892367632E-004  3.515368193019150E-004
   1252.60000000000      -3.033430923656703E-004  3.514793126976450E-004
   1252.80000000000      -3.033180053511928E-004  3.514218359131027E-004
   1253.00000000000      -3.032929255153860E-004  3.513643910510821E-004
   1253.20000000000      -3.032678230813931E-004  3.513069424904489E-004
   1253.40000000000      -3.032427300172759E-004  3.512495252991815E-004
   1253.60000000000      -3.032176161400643E-004  3.511921044568432E-004
   1253.80000000000      -3.031925138135813E-004  3.511347150730016E-004
   1254.00000000000      -3.031673923291693E-004  3.510773226394473E-004
   1254.20000000000      -3.031422843661674E-004  3.510199623496766E-004
   1254.40000000000      -3.031171586007128E-004  3.509626000879728E-004
   1254.60000000000      -3.030920479513738E-004  3.509052711438151E-004
   1254.80000000000      -3.030669490760621E-004  3.508479783836250E-004
   1255.00000000000      -3.030418500266338E-004  3.507907130651462E-004
   1255.20000000000      -3.030167594607405E-004  3.507334859674126E-004
   1255.40000000000      -3.029916456509448E-004  3.506762620226523E-004
   1255.60000000000      -3.029665404076584E-004  3.506190758353340E-004
   1255.80000000000      -3.029414116059922E-004  3.505618924534199E-004
   1256.00000000000      -3.029162914950555E-004  3.505047463105232E-004
   1256.20000000000      -3.028911762029917E-004  3.504476392656877E-004
   1256.40000000000      -3.028660343350079E-004  3.503905354023120E-004
   1256.60000000000      -3.028408972485711E-004  3.503334689204861E-004
   1256.80000000000      -3.028157333839182E-004  3.502764040944907E-004
   1257.00000000000      -3.027905747246928E-004  3.502193748945190E-004
   1257.20000000000      -3.027653895451693E-004  3.501623457873419E-004
   1257.40000000000      -3.027402104708658E-004  3.501053506482809E-004
   1257.60000000000      -3.027150341684210E-004  3.500483908661604E-004
   1257.80000000000      -3.026898299236876E-004  3.499914301984722E-004
   1258.00000000000      -3.026646297036889E-004  3.499345025338896E-004
   1258.20000000000      -3.026394027380615E-004  3.498775720590524E-004
   1258.40000000000      -3.026141816911130E-004  3.498206726614799E-004
   1258.60000000000      -3.025889356534619E-004  3.497637689883056E-004
   1258.80000000000      -3.025636979146819E-004  3.497068950811115E-004
   1259.00000000000      -3.025384658353317E-004  3.496500526894892E-004
   1259.20000000000      -3.025132093792487E-004  3.495932061401243E-004
   1259.40000000000      -3.024879609884484E-004  3.495363898258612E-004
   1259.60000000000      -3.024626903740665E-004  3.494795687022059E-004
   1259.80000000000      -3.024374304475483E-004  3.494227773134871E-004
   1260.00000000000      -3.024121505264706E-004  3.493659811948947E-004
   1260.20000000000      -3.023868838764561E-004  3.493092151086485E-004
   1260.40000000000      -3.023615992961490E-004  3.492524450789176E-004
   1260.60000000000      -3.023363302839547E-004  3.491957061079031E-004
   1260.80000000000      -3.023110738735100E-004  3.491390011059850E-004
   1261.00000000000      -3.022857991837604E-004  3.490822955613598E-004
   1261.20000000000      -3.022605382922867E-004  3.490256247047852E-004
   1261.40000000000      -3.022352597840476E-004  3.489689543709090E-004
   1261.60000000000      -3.022099959128366E-004  3.489123196994090E-004
   1261.80000000000      -3.021847146996473E-004  3.488556867429256E-004
   1262.00000000000      -3.021594678602021E-004  3.487991164716926E-004
   1262.20000000000      -3.021342284428667E-004  3.487425872173679E-004
   1262.40000000000      -3.021089647806850E-004  3.486860636200608E-004
   1262.60000000000      -3.020837079469295E-004  3.486295799538548E-004
   1262.80000000000      -3.020584260657726E-004  3.485731009995148E-004
   1263.00000000000      -3.020331507253233E-004  3.485166607056440E-004
   1263.20000000000      -3.020078498578255E-004  3.484602239836503E-004
   1263.40000000000      -3.019825556110046E-004  3.484038245742563E-004
   1263.60000000000      -3.019572357344256E-004  3.483474275209916E-004
   1263.80000000000      -3.019319229434233E-004  3.482910664828561E-004
   1264.00000000000      -3.019066136752871E-004  3.482347430418595E-004
   1264.20000000000      -3.018812766573108E-004  3.481784214255466E-004
   1264.40000000000      -3.018559438218994E-004  3.481221353120773E-004
   1264.60000000000      -3.018305838330296E-004  3.480658492858480E-004
   1264.80000000000      -3.018052292281222E-004  3.480095969887377E-004
   1265.00000000000      -3.017798485313697E-004  3.479533433832669E-004
   1265.20000000000      -3.017544748218807E-004  3.478971222029419E-004
   1265.40000000000      -3.017290763963614E-004  3.478408987830526E-004
   1265.60000000000      -3.017036867805418E-004  3.477847070440869E-004
   1265.80000000000      -3.016783029772104E-004  3.477285490192480E-004
   1266.00000000000      -3.016528940411137E-004  3.476723894937428E-004
   1266.20000000000      -3.016274923881063E-004  3.476162626838096E-004
   1266.40000000000      -3.016020667999067E-004  3.475601338141989E-004
   1266.60000000000      -3.015766500313377E-004  3.475040371254400E-004
   1266.80000000000      -3.015512105073360E-004  3.474479382119684E-004
   1267.00000000000      -3.015257812670026E-004  3.473918713657415E-004
   1267.20000000000      -3.015003303196614E-004  3.473358024612674E-004
   1267.40000000000      -3.014748909393575E-004  3.472797658505293E-004
   1267.60000000000      -3.014494597498019E-004  3.472237639332028E-004
   1267.80000000000      -3.014240053516664E-004  3.471677617834231E-004
   1268.00000000000      -3.013985597336466E-004  3.471117937591038E-004
   1268.20000000000      -3.013730912118418E-004  3.470558251805817E-004
   1268.40000000000      -3.013476321089437E-004  3.469998902207490E-004
   1268.60000000000      -3.013221504515197E-004  3.469439543943597E-004
   1268.80000000000      -3.012966789204128E-004  3.468880517460600E-004
   1269.00000000000      -3.012711852518246E-004  3.468321479403869E-004
   1269.20000000000      -3.012457024926728E-004  3.467762769575055E-004
   1269.40000000000      -3.012202271422726E-004  3.467204408515560E-004
   1269.60000000000      -3.011947277745064E-004  3.466646044129316E-004
   1269.80000000000      -3.011692363945871E-004  3.466088015750081E-004
   1270.00000000000      -3.011437214554864E-004  3.465529974108640E-004
   1270.20000000000      -3.011182154428799E-004  3.464972257200135E-004
   1270.40000000000      -3.010927061502145E-004  3.464414776385529E-004
   1270.60000000000      -3.010672032430152E-004  3.463857627701776E-004
   1270.80000000000      -3.010416746746372E-004  3.463300462728802E-004
   1271.00000000000      -3.010161537463153E-004  3.462743614923878E-004
   1271.20000000000      -3.009906082870126E-004  3.462186738411141E-004
   1271.40000000000      -3.009650720837223E-004  3.461630168165497E-004
   1271.60000000000      -3.009395421161148E-004  3.461073922727884E-004
   1271.80000000000      -3.009139871702681E-004  3.460517649490718E-004
   1272.00000000000      -3.008884400100424E-004  3.459961686461508E-004
   1272.20000000000      -3.008628693118250E-004  3.459405685226832E-004
   1272.40000000000      -3.008373082487516E-004  3.458849984417062E-004
   1272.60000000000      -3.008117253009310E-004  3.458294239620614E-004
   1272.80000000000      -3.007861539867169E-004  3.457738790731885E-004
   1273.00000000000      -3.007605625164317E-004  3.457183296937433E-004
   1273.20000000000      -3.007349846848983E-004  3.456628099840658E-004
   1273.40000000000      -3.007094175358292E-004  3.456073223780177E-004
   1273.60000000000      -3.006838300175755E-004  3.455518321870103E-004
   1273.80000000000      -3.006582546302589E-004  3.454963737979499E-004
   1274.00000000000      -3.006326600796097E-004  3.454409129327505E-004
   1274.20000000000      -3.006070791300567E-004  3.453854839494544E-004
   1274.40000000000      -3.005814801775715E-004  3.453300529348201E-004
   1274.60000000000      -3.005558962187964E-004  3.452746542631248E-004
   1274.80000000000      -3.005302952858134E-004  3.452192543291756E-004
   1275.00000000000      -3.005047105659719E-004  3.451638875585303E-004
   1275.20000000000      -3.004791096780780E-004  3.451085205853753E-004
   1275.40000000000      -3.004535259500530E-004  3.450531879058264E-004
   1275.60000000000      -3.004279558202241E-004  3.449978923943093E-004
   1275.80000000000      -3.004023674809272E-004  3.449425998528991E-004
   1276.00000000000      -3.003767927984518E-004  3.448873448152838E-004
   1276.20000000000      -3.003511996485525E-004  3.448320933182538E-004
   1276.40000000000      -3.003256200773850E-004  3.447768797011188E-004
   1276.60000000000      -3.003000216167359E-004  3.447216701688047E-004
   1276.80000000000      -3.002744364970447E-004  3.446664988830650E-004
   1277.00000000000      -3.002488318917494E-004  3.446113321416804E-004
   1277.20000000000      -3.002232402224100E-004  3.445562039391140E-004
   1277.40000000000      -3.001976283153490E-004  3.445010805884912E-004
   1277.60000000000      -3.001720287983862E-004  3.444459959260015E-004
   1277.80000000000      -3.001464081794680E-004  3.443909162075302E-004
   1278.00000000000      -3.001207993127579E-004  3.443358751223819E-004
   1278.20000000000      -3.000951979684867E-004  3.442808747963904E-004
   1278.40000000000      -3.000695715282091E-004  3.442258802456401E-004
   1278.60000000000      -3.000439516621568E-004  3.441709249252287E-004
   1278.80000000000      -3.000183057415117E-004  3.441159738978788E-004
   1279.00000000000      -2.999926658937044E-004  3.440610603148647E-004
   1279.20000000000      -2.999669995082573E-004  3.440061493156052E-004
   1279.40000000000      -2.999413392194413E-004  3.439512738614390E-004
   1279.60000000000      -2.999156524432983E-004  3.438963992102079E-004
   1279.80000000000      -2.998899723359273E-004  3.438415582584946E-004
   1280.00000000000      -2.998642663319963E-004  3.437867164292357E-004
   1280.20000000000      -2.998385680888427E-004  3.437319066807751E-004
   1280.40000000000      -2.998128744258666E-004  3.436771305708010E-004
   1280.60000000000      -2.997871539821319E-004  3.436223528010073E-004
   1280.80000000000      -2.997614098478536E-004  3.435675708613392E-004
   1281.00000000000      -2.997356766134414E-004  3.435128178780892E-004
