   804.300000000000       1.546350999128345E-003 -2.646415981303972E-005
   805.000000000000       1.546453965845629E-003 -2.648294117101257E-005
   805.700000000000       1.546556378214925E-003 -2.650132016637888E-005
   806.400000000000       1.546657807312760E-003 -2.652000262492999E-005
   807.100000000000       1.546758885407893E-003 -2.653931486489511E-005
   807.800000000000       1.546860128238935E-003 -2.655851103648607E-005
   808.500000000000       1.546961273452374E-003 -2.657722483369288E-005
   809.200000000000       1.547061886239135E-003 -2.659539268450861E-005
   809.900000000000       1.547161432053596E-003 -2.661373568524819E-005
   810.600000000000       1.547260477938336E-003 -2.663267585127811E-005
   811.300000000000       1.547359562523730E-003 -2.665157979878891E-005
   812.000000000000       1.547458510622259E-003 -2.667014694779835E-005
   812.700000000000       1.547556996309733E-003 -2.668830323791525E-005
   813.400000000000       1.547654561837188E-003 -2.670668909307351E-005
   814.100000000000       1.547751798967079E-003 -2.672513369464696E-005
   814.800000000000       1.547848628182813E-003 -2.674405373816442E-005
   815.500000000000       1.547945575196070E-003 -2.676281023473784E-005
   816.200000000000       1.548042363711376E-003 -2.678106495362065E-005
   816.900000000000       1.548138417834282E-003 -2.679926034390707E-005
   817.600000000000       1.548233974256091E-003 -2.681718826312211E-005
   818.300000000000       1.548328884227756E-003 -2.683502494202073E-005
   819.000000000000       1.548423070742465E-003 -2.685346377731961E-005
   819.700000000000       1.548517278990000E-003 -2.687201587821921E-005
   820.400000000000       1.548611427064675E-003 -2.689032275492797E-005
   821.100000000000       1.548705064951314E-003 -2.690871528694395E-005
   821.800000000000       1.548798508342073E-003 -2.692680351549601E-005
   822.500000000000       1.548891504712482E-003 -2.694454461642534E-005
   823.200000000000       1.548983707153055E-003 -2.696255392750386E-005
   823.900000000000       1.549075630515986E-003 -2.698052890244947E-005
   824.600000000000       1.549167243667580E-003 -2.699840847051896E-005
   825.300000000000       1.549258331581695E-003 -2.701660461945426E-005
   826.000000000000       1.549349322014071E-003 -2.703460940088090E-005
   826.700000000000       1.549439967519635E-003 -2.705229294663293E-005
   827.400000000000       1.549529933247981E-003 -2.707022599229222E-005
   828.100000000000       1.549619695991927E-003 -2.708803676812053E-005
   828.800000000000       1.549709105056789E-003 -2.710561462308159E-005
   829.500000000000       1.549797975311617E-003 -2.712300778893157E-005
   830.200000000000       1.549886061532439E-003 -2.714089334070123E-005
   830.900000000000       1.549974100528522E-003 -2.715936589475593E-005
   831.600000000000       1.550062435408580E-003 -2.717747971568767E-005
   832.300000000000       1.550150591404547E-003 -2.719488800153873E-005
   833.000000000000       1.550238053960886E-003 -2.721169957201759E-005
   833.700000000000       1.550324540720973E-003 -2.722828661274300E-005
   834.400000000000       1.550409867657771E-003 -2.724553900252211E-005
   835.100000000000       1.550494993021551E-003 -2.726330649962370E-005
   835.800000000000       1.550580101036262E-003 -2.728179258981901E-005
   836.500000000000       1.550665705780876E-003 -2.730002720782488E-005
   837.200000000000       1.550751328092303E-003 -2.731751701062048E-005
   837.900000000000       1.550836341277680E-003 -2.733427470437817E-005
   838.600000000000       1.550920221141205E-003 -2.735119920147104E-005
   839.300000000000       1.551003621703344E-003 -2.736824311144729E-005
   840.000000000000       1.551086662723359E-003 -2.738537536022986E-005
   840.700000000000       1.551169244710089E-003 -2.740299511151230E-005
   841.400000000000       1.551251909516651E-003 -2.742053147375428E-005
   842.100000000000       1.551334440787820E-003 -2.743768919755350E-005
   842.800000000000       1.551416487066249E-003 -2.745442968606266E-005
   843.500000000000       1.551497635175946E-003 -2.747145472791346E-005
   844.200000000000       1.551578522331478E-003 -2.748857866728329E-005
   844.900000000000       1.551659202947229E-003 -2.750566182289120E-005
   845.600000000000       1.551739471950715E-003 -2.752304682364804E-005
   846.300000000000       1.551819710799459E-003 -2.754018592862418E-005
   847.000000000000       1.551899664623854E-003 -2.755694993197389E-005
   847.700000000000       1.551979071330282E-003 -2.757338395857069E-005
   848.400000000000       1.552057607304758E-003 -2.759015331993458E-005
   849.100000000000       1.552135882546072E-003 -2.760701984753437E-005
   849.800000000000       1.552213946830388E-003 -2.762388332218924E-005
   850.500000000000       1.552291746466051E-003 -2.764060972647554E-005
   851.200000000000       1.552368964376496E-003 -2.765764050574455E-005
   851.900000000000       1.552446123842781E-003 -2.767457301511843E-005
   852.600000000000       1.552523064289862E-003 -2.769122178533686E-005
   853.300000000000       1.552599540780007E-003 -2.770757941252124E-005
   854.000000000000       1.552675265600581E-003 -2.772431768651352E-005
   854.700000000000       1.552750870346089E-003 -2.774106922592668E-005
   855.400000000000       1.552826285187312E-003 -2.775764326259301E-005
   856.100000000000       1.552901356987179E-003 -2.777398433266761E-005
   856.800000000000       1.552975787275025E-003 -2.779060394458379E-005
   857.500000000000       1.553050054865193E-003 -2.780710930149709E-005
   858.200000000000       1.553124036856079E-003 -2.782341211868256E-005
   858.900000000000       1.553197576977930E-003 -2.783950267703231E-005
   859.600000000000       1.553270402184545E-003 -2.785595309643514E-005
   860.300000000000       1.553343098022922E-003 -2.787244188393975E-005
   861.000000000000       1.553415621411035E-003 -2.788878034700084E-005
   861.700000000000       1.553487798113298E-003 -2.790488179461725E-005
   862.400000000000       1.553559484170414E-003 -2.792083457161013E-005
   863.100000000000       1.553630443925385E-003 -2.793724362144647E-005
   863.800000000000       1.553701361136913E-003 -2.795372573717300E-005
   864.500000000000       1.553772204775009E-003 -2.797005858833318E-005
   865.200000000000       1.553842790532191E-003 -2.798608317419125E-005
   865.900000000000       1.553912732674727E-003 -2.800231343524490E-005
   866.600000000000       1.553982506854305E-003 -2.801841511210147E-005
   867.300000000000       1.554051989302803E-003 -2.803428025274005E-005
   868.000000000000       1.554121002129183E-003 -2.804992124922131E-005
   868.700000000000       1.554189455555948E-003 -2.806549041125736E-005
   869.400000000000       1.554257208227946E-003 -2.808159293672103E-005
   870.100000000000       1.554324950504181E-003 -2.809780380375015E-005
   870.800000000000       1.554392652699105E-003 -2.811387045675940E-005
   871.500000000000       1.554460115537005E-003 -2.812961940234179E-005
   872.200000000000       1.554527080088580E-003 -2.814508281699845E-005
   872.900000000000       1.554593261351727E-003 -2.816095963357097E-005
   873.600000000000       1.554659345232785E-003 -2.817691886058864E-005
   874.300000000000       1.554725308822281E-003 -2.819274600354882E-005
   875.000000000000       1.554791012716379E-003 -2.820833744722053E-005
   875.700000000000       1.554856280140419E-003 -2.822368942986630E-005
   876.400000000000       1.554920813018285E-003 -2.823940703335069E-005
   877.100000000000       1.554985241710583E-003 -2.825517100731539E-005
   877.800000000000       1.555049530363557E-003 -2.827077756179885E-005
   878.500000000000       1.555113496343290E-003 -2.828612506537826E-005
   879.200000000000       1.555176976938420E-003 -2.830129904952052E-005
   879.900000000000       1.555239757558276E-003 -2.831690260550940E-005
   880.600000000000       1.555302467743019E-003 -2.833256257643501E-005
   881.300000000000       1.555365079679717E-003 -2.834808482888841E-005
   882.000000000000       1.555427428402899E-003 -2.836332881683033E-005
   882.700000000000       1.555489293343001E-003 -2.837832527664985E-005
   883.400000000000       1.555550420789861E-003 -2.839372678481976E-005
   884.100000000000       1.555611458372632E-003 -2.840919968192043E-005
   884.800000000000       1.555672399673154E-003 -2.842454493341802E-005
   885.500000000000       1.555733077923358E-003 -2.843960292219528E-005
   886.200000000000       1.555793248655126E-003 -2.845440397300758E-005
   886.900000000000       1.555852802868751E-003 -2.846917347051755E-005
   887.600000000000       1.555911632398202E-003 -2.848458514220400E-005
   888.300000000000       1.555970584996615E-003 -2.850024041737584E-005
   889.000000000000       1.556029688418715E-003 -2.851572777351674E-005
   889.700000000000       1.556088664244619E-003 -2.853076716099586E-005
   890.400000000000       1.556147171594533E-003 -2.854538808538303E-005
   891.100000000000       1.556204853608934E-003 -2.856027037899102E-005
   891.800000000000       1.556262303593609E-003 -2.857519285643901E-005
   892.500000000000       1.556319528303125E-003 -2.859002458462628E-005
   893.200000000000       1.556376408037714E-003 -2.860469162637523E-005
   893.900000000000       1.556432835663478E-003 -2.861926924704848E-005
   894.600000000000       1.556488788963378E-003 -2.863386474288138E-005
   895.300000000000       1.556544177307671E-003 -2.864903820167816E-005
   896.000000000000       1.556599714830925E-003 -2.866429522255720E-005
   896.700000000000       1.556655291017500E-003 -2.867927706133485E-005
   897.400000000000       1.556710619589845E-003 -2.869385020183830E-005
   898.100000000000       1.556765420049298E-003 -2.870809201546900E-005
   898.800000000000       1.556819576344729E-003 -2.872225272245104E-005
   899.500000000000       1.556872986001363E-003 -2.873699741577392E-005
   900.200000000000       1.556926411675270E-003 -2.875193555098692E-005
   900.900000000000       1.556979877429397E-003 -2.876677704500512E-005
   901.600000000000       1.557033193255453E-003 -2.878129943798085E-005
   902.300000000000       1.557086107123866E-003 -2.879551237181200E-005
   903.000000000000       1.557138457084426E-003 -2.880956002816241E-005
   903.700000000000       1.557190082736172E-003 -2.882411198110267E-005
   904.400000000000       1.557241692476028E-003 -2.883878967369063E-005
   905.100000000000       1.557293250714431E-003 -2.885332767576215E-005
   905.800000000000       1.557344584836061E-003 -2.886761213018080E-005
   906.500000000000       1.557395530958191E-003 -2.888167704794018E-005
   907.200000000000       1.557445984500817E-003 -2.889560787597934E-005
   907.900000000000       1.557495902982194E-003 -2.890954031836245E-005
   908.600000000000       1.557545186542755E-003 -2.892408630183272E-005
   909.300000000000       1.557594600150935E-003 -2.893880087026706E-005
   910.000000000000       1.557644128481962E-003 -2.895334377260639E-005
   910.700000000000       1.557693526979719E-003 -2.896747387596385E-005
   911.400000000000       1.557742490673845E-003 -2.898121376055869E-005
   912.100000000000       1.557790818952093E-003 -2.899474801579370E-005
   912.800000000000       1.557838506965732E-003 -2.900835066415483E-005
   913.500000000000       1.557885538104935E-003 -2.902264182219442E-005
   914.200000000000       1.557932729497530E-003 -2.903717355076143E-005
   914.900000000000       1.557980075811801E-003 -2.905153275436076E-005
   915.600000000000       1.558027317226571E-003 -2.906548329519661E-005
   916.300000000000       1.558074123262024E-003 -2.907902143964384E-005
   917.000000000000       1.558120297451406E-003 -2.909238102289582E-005
   917.700000000000       1.558165851676100E-003 -2.910580940274904E-005
   918.400000000000       1.558210959053786E-003 -2.911947708298211E-005
   919.100000000000       1.558255637327695E-003 -2.913382013618076E-005
   919.800000000000       1.558300624814136E-003 -2.914825446334071E-005
   920.500000000000       1.558345769283876E-003 -2.916233155500967E-005
   921.200000000000       1.558390696992629E-003 -2.917588710479767E-005
   921.900000000000       1.558435054222612E-003 -2.918903422248780E-005
   922.600000000000       1.558478704059198E-003 -2.920209118356523E-005
   923.300000000000       1.558521747206476E-003 -2.921531809564107E-005
   924.000000000000       1.558564416432494E-003 -2.922883649489492E-005
   924.700000000000       1.558606742723659E-003 -2.924300958805613E-005
   925.400000000000       1.558649406091426E-003 -2.925721566455076E-005
   926.100000000000       1.558692208093749E-003 -2.927101673218804E-005
   926.800000000000       1.558734756266579E-003 -2.928428180014572E-005
   927.500000000000       1.558776705860891E-003 -2.929715239461019E-005
   928.200000000000       1.558817939144657E-003 -2.930995694130761E-005
   928.900000000000       1.558858571370751E-003 -2.932295275046708E-005
   929.600000000000       1.558898841763915E-003 -2.933625485944393E-005
   930.300000000000       1.558938954878224E-003 -2.934977168580391E-005
   931.000000000000       1.558978814537344E-003 -2.936380236722341E-005
   931.700000000000       1.559018989410644E-003 -2.937772153746128E-005
   932.400000000000       1.559059232153361E-003 -2.939119069761739E-005
   933.100000000000       1.559099155698944E-003 -2.940411370474165E-005
   933.800000000000       1.559138455584040E-003 -2.941668810684030E-005
   934.500000000000       1.559177039042282E-003 -2.942920802515549E-005
   935.200000000000       1.559215034485699E-003 -2.944194607391780E-005
   935.900000000000       1.559252676208609E-003 -2.945498076895254E-005
   936.600000000000       1.559290171755350E-003 -2.946824742041123E-005
   937.300000000000       1.559327602756351E-003 -2.948156371160892E-005
   938.000000000000       1.559364747934877E-003 -2.949524614625370E-005
   938.700000000000       1.559402107425786E-003 -2.950874710635622E-005
   939.400000000000       1.559439438184401E-003 -2.952181578236307E-005
   940.100000000000       1.559476406395742E-003 -2.953440624049727E-005
   940.800000000000       1.559512766922233E-003 -2.954671393412541E-005
   941.500000000000       1.559548484518787E-003 -2.955901393008628E-005
   942.200000000000       1.559583673239194E-003 -2.957147718094572E-005
   942.900000000000       1.559618508684995E-003 -2.958418341912309E-005
   943.600000000000       1.559653136292237E-003 -2.959707306001538E-005
   944.300000000000       1.559687635088588E-003 -2.961006046060246E-005
   945.000000000000       1.559722008359857E-003 -2.962303055219228E-005
   945.700000000000       1.559756219685561E-003 -2.963592704291715E-005
   946.400000000000       1.559790054280178E-003 -2.964917584145856E-005
   947.100000000000       1.559824065668466E-003 -2.966225006800128E-005
   947.800000000000       1.559858023453750E-003 -2.967488874228472E-005
   948.500000000000       1.559891577588251E-003 -2.968705138241340E-005
   949.200000000000       1.559924516086978E-003 -2.969898325808631E-005
   949.900000000000       1.559956840206670E-003 -2.971091789448394E-005
   950.600000000000       1.559988623051767E-003 -2.972298960558054E-005
   951.300000000000       1.560019986646944E-003 -2.973531858164910E-005
   952.000000000000       1.560051096899803E-003 -2.974793537394196E-005
   952.700000000000       1.560082176137320E-003 -2.976080282283226E-005
   953.400000000000       1.560113362589971E-003 -2.977367854146933E-005
   954.100000000000       1.560144536786386E-003 -2.978627192139227E-005
   954.800000000000       1.560175427581018E-003 -2.979851725734556E-005
   955.500000000000       1.560205815779087E-003 -2.981054951919599E-005
   956.200000000000       1.560235542926251E-003 -2.982308679794325E-005
   956.900000000000       1.560265391781592E-003 -2.983572840757325E-005
   957.600000000000       1.560295295636263E-003 -2.984808992575315E-005
   958.300000000000       1.560324933067909E-003 -2.986002679708084E-005
   959.000000000000       1.560353996541120E-003 -2.987167969310830E-005
   959.700000000000       1.560382459416503E-003 -2.988338619740472E-005
   960.400000000000       1.560410528550065E-003 -2.989530610535342E-005
   961.100000000000       1.560438371075462E-003 -2.990736791946952E-005
   961.800000000000       1.560466024901008E-003 -2.991947764413063E-005
   962.500000000000       1.560493484275234E-003 -2.993158751553087E-005
   963.200000000000       1.560520728332913E-003 -2.994366403140425E-005
   963.900000000000       1.560547731306819E-003 -2.995570325982136E-005
   964.600000000000       1.560574464201815E-003 -2.996769924353327E-005
   965.300000000000       1.560600960580095E-003 -2.997970237973762E-005
   966.000000000000       1.560627261300716E-003 -2.999166334119991E-005
   966.700000000000       1.560653298963160E-003 -3.000350399312412E-005
   967.400000000000       1.560678983085402E-003 -3.001528095894893E-005
   968.100000000000       1.560704176264529E-003 -3.002756154565942E-005
   968.800000000000       1.560729574393666E-003 -3.003987533714989E-005
   969.500000000000       1.560755083486238E-003 -3.005187056361454E-005
   970.200000000000       1.560780369207209E-003 -3.006335833573682E-005
   970.900000000000       1.560805126731935E-003 -3.007448471186224E-005
   971.600000000000       1.560829236514011E-003 -3.008549997313967E-005
   972.300000000000       1.560852726550862E-003 -3.009663270667536E-005
   973.000000000000       1.560875766051400E-003 -3.010807527073487E-005
   973.700000000000       1.560898653269040E-003 -3.011987424316296E-005
   974.400000000000       1.560921575072352E-003 -3.013179279178900E-005
   975.100000000000       1.560944481206717E-003 -3.014359892088460E-005
   975.800000000000       1.560967207183063E-003 -3.015520701623397E-005
   976.500000000000       1.560989630777799E-003 -3.016666697514672E-005
   977.200000000000       1.561011711819751E-003 -3.017806213100232E-005
   977.900000000000       1.561033470221667E-003 -3.018946557458994E-005
   978.600000000000       1.561054938930409E-003 -3.020089465454777E-005
   979.300000000000       1.561076199002035E-003 -3.021238252851149E-005
   980.000000000000       1.561097312651893E-003 -3.022384553847403E-005
   980.700000000000       1.561118206831615E-003 -3.023517205400652E-005
   981.400000000000       1.561138763435083E-003 -3.024639794488294E-005
   982.100000000000       1.561158995345693E-003 -3.025765545809771E-005
   982.800000000000       1.561178970462462E-003 -3.026894759184123E-005
   983.500000000000       1.561198723564547E-003 -3.028026032782875E-005
   984.200000000000       1.561218282001498E-003 -3.029157612981163E-005
   984.900000000000       1.561237676204793E-003 -3.030285264363959E-005
   985.600000000000       1.561256884939695E-003 -3.031401358234434E-005
   986.300000000000       1.561275820703990E-003 -3.032502768910961E-005
   987.000000000000       1.561294410398926E-003 -3.033594261955899E-005
   987.700000000000       1.561312620880216E-003 -3.034683284368108E-005
   988.400000000000       1.561330472482692E-003 -3.035779550627313E-005
   989.100000000000       1.561348074095416E-003 -3.036889233958743E-005
   989.800000000000       1.561365537986318E-003 -3.038007386150724E-005
   990.500000000000       1.561382902076031E-003 -3.039123945212500E-005
   991.200000000000       1.561400146603018E-003 -3.040229342471321E-005
   991.900000000000       1.561417181540145E-003 -3.041316299642887E-005
   992.600000000000       1.561433883694369E-003 -3.042386863871948E-005
   993.300000000000       1.561450221268983E-003 -3.043452570267194E-005
   994.000000000000       1.561466195314248E-003 -3.044516460171410E-005
   994.700000000000       1.561481804703139E-003 -3.045586249232746E-005
   995.400000000000       1.561497158607119E-003 -3.046671651687746E-005
   996.100000000000       1.561512365735839E-003 -3.047765710679822E-005
   996.800000000000       1.561527452463601E-003 -3.048860426927656E-005
   997.500000000000       1.561542443452357E-003 -3.049950757263283E-005
   998.200000000000       1.561557305652920E-003 -3.051025598622052E-005
   998.900000000000       1.561571888099079E-003 -3.052077811652238E-005
   999.600000000000       1.561586082397234E-003 -3.053119055910432E-005
   1000.30000000000       1.561599887017361E-003 -3.054160760077276E-005
   1001.00000000000       1.561613335446274E-003 -3.055209787838170E-005
   1001.70000000000       1.561626546720683E-003 -3.056274223115663E-005
   1002.40000000000       1.561639650048922E-003 -3.057347364207385E-005
   1003.10000000000       1.561652667959492E-003 -3.058416544535042E-005
   1003.80000000000       1.561665544665846E-003 -3.059472297872649E-005
   1004.50000000000       1.561678170967905E-003 -3.060511387672106E-005
   1005.20000000000       1.561690449010175E-003 -3.061540376744314E-005
   1005.90000000000       1.561702403580697E-003 -3.062571866569212E-005
   1006.60000000000       1.561714089375656E-003 -3.063605285755438E-005
   1007.30000000000       1.561725518181948E-003 -3.064641014564651E-005
   1008.00000000000       1.561736748400593E-003 -3.065682132766961E-005
   1008.70000000000       1.561747828065404E-003 -3.066722636060939E-005
   1009.40000000000       1.561758707130710E-003 -3.067754224285992E-005
   1010.10000000000       1.561769348045052E-003 -3.068780732156772E-005
   1010.80000000000       1.561779753835992E-003 -3.069803057543704E-005
   1011.50000000000       1.561789916030301E-003 -3.070821141561375E-005
   1012.20000000000       1.561799832866981E-003 -3.071835152088845E-005
   1012.90000000000       1.561809484135759E-003 -3.072844864299183E-005
   1013.60000000000       1.561818844804240E-003 -3.073854021705695E-005
   1014.30000000000       1.561827971624166E-003 -3.074869710819171E-005
   1015.00000000000       1.561836917986888E-003 -3.075886410188514E-005
   1015.70000000000       1.561845710312597E-003 -3.076901802234845E-005
   1016.40000000000       1.561854336405820E-003 -3.077908514923564E-005
   1017.10000000000       1.561862714415901E-003 -3.078903799943000E-005
   1017.80000000000       1.561870788285038E-003 -3.079892424019112E-005
   1018.50000000000       1.561878545988936E-003 -3.080881044297577E-005
   1019.20000000000       1.561886060034360E-003 -3.081877485407691E-005
   1019.90000000000       1.561893411416147E-003 -3.082877480158481E-005
   1020.60000000000       1.561900577512951E-003 -3.083872338955719E-005
   1021.30000000000       1.561907536527785E-003 -3.084864298904233E-005
   1022.00000000000       1.561914294515630E-003 -3.085852785052639E-005
   1022.70000000000       1.561920876390513E-003 -3.086837612360329E-005
   1023.40000000000       1.561927264260807E-003 -3.087811813326243E-005
   1024.10000000000       1.561933335825378E-003 -3.088771910743270E-005
   1024.80000000000       1.561939030845236E-003 -3.089732030124654E-005
   1025.50000000000       1.561944415529578E-003 -3.090703524587795E-005
   1026.20000000000       1.561949646913945E-003 -3.091690720860350E-005
   1026.90000000000       1.561954814000319E-003 -3.092678985994657E-005
   1027.60000000000       1.561959861031212E-003 -3.093657234446282E-005
   1028.30000000000       1.561964731650930E-003 -3.094625166318796E-005
   1029.00000000000       1.561969413612957E-003 -3.095583377441404E-005
   1029.70000000000       1.561973858858222E-003 -3.096526561143247E-005
   1030.40000000000       1.561977925614884E-003 -3.097454614727221E-005
   1031.10000000000       1.561981558969440E-003 -3.098385840522440E-005
   1031.80000000000       1.561984852643041E-003 -3.099334794189651E-005
   1032.50000000000       1.561988008132352E-003 -3.100306844036664E-005
   1033.20000000000       1.561991183434408E-003 -3.101287280951479E-005
   1033.90000000000       1.561994376122867E-003 -3.102255474858825E-005
   1034.60000000000       1.561997427002761E-003 -3.103197849860995E-005
   1035.30000000000       1.562000171366686E-003 -3.104119733901763E-005
   1036.00000000000       1.562002520281673E-003 -3.105031974935987E-005
   1036.70000000000       1.562004507291052E-003 -3.105949859254688E-005
   1037.40000000000       1.562006203212316E-003 -3.106875838543231E-005
   1038.10000000000       1.562007693512129E-003 -3.107813811723669E-005
   1038.80000000000       1.562009055069754E-003 -3.108759033345116E-005
   1039.50000000000       1.562010343875242E-003 -3.109706226941478E-005
   1040.20000000000       1.562011552429358E-003 -3.110644018616028E-005
   1040.90000000000       1.562012598598669E-003 -3.111565003098955E-005
   1041.60000000000       1.562013358803599E-003 -3.112469172810697E-005
   1042.30000000000       1.562013777608293E-003 -3.113368019140824E-005
   1043.00000000000       1.562013874035215E-003 -3.114269560452683E-005
   1043.70000000000       1.562013732125824E-003 -3.115180526700573E-005
   1044.40000000000       1.562013428018030E-003 -3.116096746469729E-005
   1045.10000000000       1.562012976896603E-003 -3.117011748891192E-005
   1045.80000000000       1.562012336652132E-003 -3.117921632336097E-005
   1046.50000000000       1.562011498846129E-003 -3.118830321231514E-005
   1047.20000000000       1.562010479605196E-003 -3.119736768711537E-005
   1047.90000000000       1.562009304423948E-003 -3.120640248143959E-005
   1048.60000000000       1.562007954053189E-003 -3.121534380974348E-005
   1049.30000000000       1.562006355211613E-003 -3.122417353562318E-005
   1050.00000000000       1.562004431127657E-003 -3.123294507857936E-005
   1050.70000000000       1.562002207954719E-003 -3.124178645098585E-005
   1051.40000000000       1.561999783539446E-003 -3.125072828398560E-005
   1052.10000000000       1.561997265741822E-003 -3.125973964385336E-005
   1052.80000000000       1.561994678456499E-003 -3.126868966193576E-005
   1053.50000000000       1.561991936236516E-003 -3.127748599286802E-005
   1054.20000000000       1.561988907125410E-003 -3.128613803660433E-005
   1054.90000000000       1.561985550022530E-003 -3.129477837000945E-005
   1055.60000000000       1.561981919981124E-003 -3.130348553728177E-005
   1056.30000000000       1.561978128120136E-003 -3.131228950974906E-005
   1057.00000000000       1.561974241830071E-003 -3.132109716705086E-005
   1057.70000000000       1.561970251750088E-003 -3.132982775513715E-005
   1058.40000000000       1.561966080308117E-003 -3.133841008130895E-005
   1059.10000000000       1.561961598087690E-003 -3.134685383394561E-005
   1059.80000000000       1.561956720884492E-003 -3.135529635848188E-005
   1060.50000000000       1.561951549719727E-003 -3.136391844112315E-005
   1061.20000000000       1.561946308277289E-003 -3.137273887535833E-005
   1061.90000000000       1.561941120025769E-003 -3.138155743264577E-005
   1062.60000000000       1.561935924237940E-003 -3.139018244554718E-005
   1063.30000000000       1.561930491003303E-003 -3.139849474036322E-005
   1064.00000000000       1.561924619395572E-003 -3.140665378257307E-005
   1064.70000000000       1.561918329505496E-003 -3.141490064510238E-005
   1065.40000000000       1.561911775286898E-003 -3.142332697235552E-005
   1066.10000000000       1.561905091913901E-003 -3.143190325141167E-005
   1066.80000000000       1.561898383929218E-003 -3.144055009675750E-005
   1067.50000000000       1.561891685242298E-003 -3.144913193501604E-005
   1068.20000000000       1.561884927015006E-003 -3.145751694537139E-005
   1068.90000000000       1.561877906114953E-003 -3.146560566767494E-005
   1069.60000000000       1.561870396902800E-003 -3.147354459474810E-005
   1070.30000000000       1.561862418157858E-003 -3.148163609951240E-005
   1071.00000000000       1.561854230299969E-003 -3.149004166140725E-005
   1071.70000000000       1.561846086078998E-003 -3.149862942131183E-005
   1072.40000000000       1.561838058000768E-003 -3.150715825506953E-005
   1073.10000000000       1.561830025879672E-003 -3.151541957504594E-005
   1073.80000000000       1.561821727420037E-003 -3.152333595463057E-005
   1074.50000000000       1.561812934455226E-003 -3.153106938453468E-005
   1075.20000000000       1.561803608758000E-003 -3.153889791546484E-005
   1075.90000000000       1.561793964160021E-003 -3.154705993963599E-005
   1076.60000000000       1.561784327774431E-003 -3.155554058616023E-005
   1077.30000000000       1.561774865130247E-003 -3.156406029201443E-005
   1078.00000000000       1.561765501225037E-003 -3.157235697895383E-005
   1078.70000000000       1.561755988115356E-003 -3.158029230670568E-005
   1079.40000000000       1.561746096701478E-003 -3.158797262093734E-005
   1080.10000000000       1.561735766159063E-003 -3.159560523031144E-005
   1080.80000000000       1.561725031343458E-003 -3.160330647333020E-005
   1081.50000000000       1.561714001620150E-003 -3.161120347649609E-005
   1082.20000000000       1.561702861403237E-003 -3.161932109674739E-005
   1082.90000000000       1.561691729215046E-003 -3.162752249593736E-005
   1083.60000000000       1.561680619532316E-003 -3.163567232182261E-005
   1084.30000000000       1.561669440374642E-003 -3.164364146557386E-005
   1085.00000000000       1.561658069660957E-003 -3.165142467757526E-005
   1085.70000000000       1.561646434677638E-003 -3.165908101566074E-005
   1086.40000000000       1.561634484232351E-003 -3.166665970631522E-005
   1087.10000000000       1.561622220212303E-003 -3.167426548836538E-005
   1087.80000000000       1.561609724800533E-003 -3.168197001040177E-005
   1088.50000000000       1.561597044213622E-003 -3.168972162276954E-005
   1089.20000000000       1.561584202646566E-003 -3.169753433975681E-005
   1089.90000000000       1.561571266737867E-003 -3.170540433531808E-005
   1090.60000000000       1.561558258822317E-003 -3.171324061096884E-005
   1091.30000000000       1.561545151100259E-003 -3.172099257586318E-005
   1092.00000000000       1.561531904267557E-003 -3.172863244882707E-005
   1092.70000000000       1.561518435502480E-003 -3.173613203540170E-005
   1093.40000000000       1.561504682445023E-003 -3.174356377029319E-005
   1094.10000000000       1.561490664779288E-003 -3.175101249444437E-005
   1094.80000000000       1.561476413621778E-003 -3.175849039813113E-005
   1095.50000000000       1.561461968291380E-003 -3.176602713752295E-005
   1096.20000000000       1.561447391623849E-003 -3.177362025546766E-005
   1096.90000000000       1.561432697024201E-003 -3.178120022572320E-005
   1097.60000000000       1.561417869298766E-003 -3.178874944468069E-005
   1098.30000000000       1.561402886853581E-003 -3.179624336186033E-005
   1099.00000000000       1.561387703489373E-003 -3.180367713650958E-005
   1099.70000000000       1.561372318612473E-003 -3.181111008279310E-005
   1100.40000000000       1.561356791611826E-003 -3.181856313828825E-005
   1101.10000000000       1.561341138209849E-003 -3.182596692835288E-005
   1101.80000000000       1.561325325826446E-003 -3.183329688974478E-005
   1102.50000000000       1.561309324400989E-003 -3.184055897203034E-005
   1103.20000000000       1.561293084681817E-003 -3.184775238084923E-005
   1103.90000000000       1.561276589100139E-003 -3.185494911628612E-005
   1104.60000000000       1.561259892274158E-003 -3.186220703601204E-005
   1105.30000000000       1.561243072935982E-003 -3.186951627746136E-005
   1106.00000000000       1.561226136897739E-003 -3.187678423974719E-005
   1106.70000000000       1.561209090661726E-003 -3.188400384940142E-005
   1107.40000000000       1.561191892094983E-003 -3.189109089955232E-005
   1108.10000000000       1.561174362842482E-003 -3.189803081294510E-005
   1108.80000000000       1.561156401126490E-003 -3.190504268655785E-005
   1109.50000000000       1.561138166431242E-003 -3.191237387060040E-005
   1110.20000000000       1.561120052441508E-003 -3.192004264594937E-005
   1110.90000000000       1.561102245246214E-003 -3.192764250953198E-005
   1111.60000000000       1.561084525817782E-003 -3.193482006655225E-005
   1112.30000000000       1.561066500237116E-003 -3.194154231876333E-005
   1113.00000000000       1.561047884097660E-003 -3.194806885480192E-005
   1113.70000000000       1.561028780286979E-003 -3.195479607065707E-005
   1114.40000000000       1.561009494648781E-003 -3.196180756285793E-005
   1115.10000000000       1.560990208632416E-003 -3.196894648108610E-005
   1115.80000000000       1.560970866889462E-003 -3.197601852328790E-005
